user_id,star_count
4125799,0
4126082,0
4126122,0
4126171,0
4126195,0
4126219,0
4126501,0
4126732,0
4126881,0
4126930,11
4126965,0
4127019,0
4127124,0
4127139,0
4128680,0
4129079,0
4129930,0
4129998,9
4130008,0
4130020,15
4130036,0
4130194,0
4130351,0
4130352,0
4130401,0
4130733,0
4130755,0
4130892,3
4131085,0
4131116,0
4131142,0
4131173,0
4131438,1
4131547,0
4131706,0
4131765,0
4131807,0
4134423,0
4135580,8
4136701,0
4138364,0
4138421,0
4138518,0
4138703,0
4138871,33
4139543,0
4146358,0
4146893,0
4147847,0
4149621,0
4151628,0
4152043,1
4152923,1
4158399,0
4158742,0
4159148,0
4159392,0
4159562,0
4159600,0
4159610,0
4160058,0
4160572,0
4162801,0
4166458,4
4166508,12
4166570,0
4167459,0
4167817,0
4171543,0
4171647,1
4171714,0
4171861,0
4171926,0
4172004,0
4172034,0
4172067,0
4172536,0
4173039,0
4173357,0
4174058,0
4174853,0
4186226,26
4186363,0
4186402,0
4186554,0
4186593,0
4186690,0
4186723,0
4186767,0
4186920,0
4186981,0
4186982,0
4186992,0
4187100,0
4187140,0
4187141,0
4187142,0
4187161,0
4187464,0
4187504,0
4187518,0
4187600,0
4187603,0
4188064,42
4188200,0
4188253,0
4188379,0
4188393,0
4188536,1
4188630,0
4188646,0
4188788,21
4189010,0
4189257,0
4189259,0
4189384,0
4189690,0
4189759,3
4189936,1
4190011,0
4190218,3
4190228,0
4190435,0
4190446,0
4190638,2
4190731,11
4190746,0
4190823,0
4191579,0
4191725,0
4191996,0
4192057,0
4192076,1
4192085,0
4192251,0
4192851,48
4192875,0
4193354,0
4193462,0
4193571,0
4193577,0
4193639,2
4193937,0
4195402,0
4195621,0
4195758,0
4197023,0
4201198,0
4201207,0
4201273,0
4203683,0
4205285,0
4207276,0
4208195,0
4208314,0
4209091,0
4209093,0
4209120,0
4210467,0
4219010,2
4219096,0
4219105,0
4219168,0
4219206,0
4219295,0
4219329,0
4219385,0
4219389,0
4219476,0
4219525,0
4219576,0
4219691,0
4219846,0
4219868,0
4219915,0
4220070,1
4220074,0
4220202,0
4220246,0
4220472,0
4220558,0
4220620,0
4220647,0
4220655,0
4220686,0
4220737,0
4220849,0
4221043,0
4221242,0
4221297,0
4221487,0
4221502,0
4221749,6
4222518,2
4222647,1
4222814,0
4222838,0
4223523,0
4224175,0
4224508,0
4225791,0
4226399,2
4226505,0
4226657,0
4227213,0
4227244,0
4227431,0
4227554,1
4227583,0
4227685,0
4227732,0
4227733,0
4227780,0
4227832,0
4227861,0
4227883,0
4228004,2
4228021,0
4228049,0
4228152,0
4228181,0
4228520,0
4228542,0
4228602,0
4228765,0
4228845,0
4228862,5
4228924,0
4228929,0
4229079,0
4229169,0
4229486,0
4233308,0
4233453,1
4233619,0
4234077,0
4234114,0
4234330,0
4234362,0
4234386,0
4234812,0
4234932,0
4235019,0
4236003,0
4236018,0
4236121,2
4236174,7
4236321,4
4236375,0
4238952,0
4239656,0
4239715,0
4239965,0
4240131,1
4240232,0
4240320,0
4240526,0
4240558,0
4240633,0
4240687,0
4240764,0
4240791,0
4240850,0
4240873,0
4240892,0
4240931,4
4241268,0
4242043,0
4242073,0
4242209,0
4242270,0
4242289,0
4242416,0
4242525,0
4242597,0
4242730,0
4243136,0
4243195,0
4243212,0
4243441,0
4243552,0
4243696,4
4243877,7
4244097,0
4244186,3
4244188,0
4244264,0
4244281,1
4244314,0
4244516,0
4244606,0
4244923,0
4245125,0
4245129,0
4245311,9
4245481,0
4245506,0
4245571,31
4246270,1
4246364,0
4246445,0
4246474,0
4247545,0
4247944,0
4248034,1
4248094,0
4248298,1
4248384,0
4248500,0
4248593,0
4248618,0
4248695,5
4248824,0
4248982,0
4249083,0
4249165,0
4249209,0
4249292,0
4249456,3
4249689,0
4249700,0
4249711,0
4249713,0
4249957,0
4250007,0
4250124,0
4250214,2
4251303,0
4252022,0
4252171,0
4252200,0
4252247,0
4252271,0
4252294,0
4252423,0
4252644,0
4252687,0
4252869,0
4253292,0
4254340,15
4255056,0
4255060,0
4255286,0
4255748,0
4255769,0
4255880,13
4256043,0
4256148,0
4256184,0
4256220,0
4256308,0
4256311,0
4256360,0
4256392,2
4256396,0
4256510,0
4256679,0
4256864,0
4257068,0
4257102,0
4257278,0
4257348,23
4257850,0
4258359,0
4258637,0
4259664,0
4259762,0
4259782,0
4259974,0
4259985,4
4260055,0
4260076,0
4260192,0
4260193,0
4260222,0
4260256,4
4260258,0
4260464,0
4260486,17
4260509,0
4260662,0
4260671,3
4260680,0
4260764,0
4260835,0
4260931,0
4260985,1
4261456,0
4261539,0
4261607,0
4261645,0
4261679,19
4261932,0
4261970,0
4261996,1
4262085,0
4262344,1
4262359,0
4262447,0
4262631,0
4262752,0
4263656,0
4265017,0
4265122,0
4265126,0
4265129,0
4265131,0
4265172,23
4265280,1
4265294,0
4265636,0
4265644,0
4265711,0
4265716,0
4265718,0
4265821,0
4265928,1
4265929,0
4265931,0
4266048,150
4266396,139
4266441,0
4266554,3
4266576,0
4266632,0
4266662,0
4266755,0
4266770,0
4266776,3
4266779,0
4266898,0
4267087,0
4267091,0
4267092,0
4267096,0
4267098,0
4267105,0
4267107,0
4267108,0
4267239,0
4267446,0
4267555,0
4267719,31
4267844,0
4267850,0
4267851,11
4267853,0
4267997,0
4268077,1
4268157,0
4269433,0
4269543,0
4269966,2
4270516,0
4271652,0
4271808,24
4271873,0
4271928,0
4272156,0
4272256,0
4272297,0
4272321,0
4272350,0
4273081,0
4273423,0
4273580,0
4273752,9
4273882,5
4273964,0
4274153,0
4274597,0
4274605,0
4274704,0
4274714,0
4274727,0
4274937,0
4275109,0
4275325,0
4275412,0
4275549,0
4275815,0
4275971,1
4275989,13
4276469,0
4276559,0
4277279,0
4277288,0
4277453,0
4277687,0
4278868,0
4280652,0
4280753,0
4280813,0
4280899,2
4281038,0
4281077,0
4281094,3
4281154,0
4281236,537
4281238,0
4281258,0
4281262,0
4281322,0
4281733,0
4282215,0
4282240,0
4282282,0
4282296,3
4282297,0
4282715,0
4282819,0
4283132,41
4283134,0
4283135,0
4283194,0
4283253,0
4283288,0
4283368,0
4283375,0
4283384,0
4283724,0
4283780,0
4284117,25
4284149,0
4284363,0
4284387,0
4284392,0
4284710,0
4284757,0
4284916,0
4285018,0
4285600,1
4285685,0
4286079,0
4286207,0
4286414,0
4286590,0
4286683,0
4286717,0
4287640,5
4287893,0
4289834,0
4290042,0
4290276,0
4290305,0
4290334,0
4290370,1
4290438,0
4290653,0
4290867,0
4290936,32
4291199,23
4291206,2
4291326,0
4291571,6
4291712,0
4291763,0
4291783,0
4291836,268
4291881,0
4292177,0
4292243,0
4292269,0
4292408,0
4292461,1
4292597,0
4292608,0
4292675,0
4292917,32
4292983,0
4293032,0
4293048,0
4293057,0
4293125,0
4293171,93
4293238,0
4293295,0
4293322,0
4293343,0
4293573,0
4293583,0
4293657,0
4293904,0
4293985,0
4294199,0
4294487,0
4294623,0
4294805,1
4295049,0
4295291,1
4295315,0
4295354,0
4295459,0
4295617,0
4295682,0
4296024,0
4296115,4
4296151,0
4296372,1
4296465,5
4296501,0
4296507,0
4296555,0
4296807,0
4298214,2
4298545,17
4298706,0
4298859,0
4298873,0
4298906,0
4298943,0
4298951,2
4298987,1
4299079,0
4299087,3
4299188,0
4299280,0
4299306,0
4299312,0
4299340,0
4299355,0
4299448,0
4299515,0
4299611,0
4299640,0
4299744,0
4299755,0
4299898,0
4299931,0
4300113,0
4300130,0
4300165,1
4300170,1
4300190,6
4300324,0
4300798,2
4300885,0
4300924,0
4300979,0
4300988,22
4301506,0
4301537,0
4301666,0
4301777,1
4301876,0
4301917,1
4301998,0
4302015,0
4302242,0
4302267,0
4302290,0
4302682,0
4302885,0
4302892,0
4303333,0
4303445,0
4303470,0
4303753,1
4303791,0
4303833,0
4304026,13
4304266,0
4304300,0
4304559,0
4305309,0
4305662,0
4305742,0
4306312,0
4306671,0
4306769,1
4307016,3
4307021,0
4307074,0
4307078,0
4307403,0
4307405,0
4307557,0
4307796,6
4307814,0
4308029,0
4308059,3
4308394,2
4308402,0
4308520,0
4308528,0
4308628,0
4308721,0
4308779,0
4309114,0
4309233,0
4309547,0
4309553,0
4309686,14
4309716,0
4309836,0
4309860,0
4309964,24
4310203,0
4310224,0
4310226,0
4310238,0
4310244,0
4310347,0
4310390,0
4310391,0
4310456,0
4310665,108
4311169,0
4312316,0
4312656,0
4313064,0
4313125,0
4313177,0
4313188,0
4313203,0
4313347,0
4313418,0
4313439,0
4313464,0
4313585,0
4313588,0
4313749,0
4313801,0
4313956,0
4314138,0
4314169,0
4314171,0
4314180,6
4314211,0
4314226,0
4314413,0
4317181,0
4320972,0
4322631,0
4323230,0
4323827,0
4324243,0
4324273,0
4324453,0
4327902,0
4328108,2
4328657,0
4329225,0
4334016,0
4334227,0
4334239,0
4334352,0
4334354,0
4334501,0
4334619,0
4334664,0
4334945,0
4334994,0
4335116,0
4335168,0
4335290,0
4335303,1
4335362,0
4335681,0
4335769,0
4336017,0
4336075,0
4336238,2
4336328,0
4336409,0
4336504,0
4336674,0
4337075,0
4337161,0
4337231,0
4337287,0
4337650,0
4337654,4
4337719,0
4337795,0
4337851,0
4337982,0
4338153,0
4338353,0
4338437,0
4339271,0
4339298,0
4339441,0
4339737,0
4340536,0
4341413,0
4341422,0
4341469,0
4341471,79
4341494,0
4341501,0
4341567,0
4341628,0
4341873,0
4341916,0
4341935,0
4342161,0
4342231,0
4342440,0
4342516,0
4343112,0
4343155,0
4343222,126
4343232,0
4345435,0
4345686,0
4345724,0
4348953,0
4351690,0
4353528,0
4353550,0
4354270,0
4355224,0
4355743,0
4355912,0
4356435,0
4356915,26
4358601,0
4358734,0
4360774,0
4361463,0
4361606,0
4363529,0
4363635,0
4364501,0
4368470,0
4369523,0
4370128,0
4370372,0
4370784,2
4370792,0
4371070,0
4371304,0
4371305,0
4371310,0
4371319,0
4371325,0
4371677,0
4372067,0
4372106,0
4372822,0
4372883,0
4372893,0
4372905,0
4372958,0
4372984,0
4372993,0
4373010,1
4373025,0
4374132,0
4374338,0
4374353,0
4374441,0
4374552,1
4374565,0
4374621,0
4374626,0
4374639,2
4374721,0
4374741,0
4374791,0
4374820,3
4374943,0
4375066,0
4375110,0
4375115,0
4375118,0
4375165,4
4375179,0
4375219,0
4375250,0
4375277,0
4375370,0
4375433,0
4375458,0
4375461,0
4375462,0
4375600,0
4375833,0
4375958,0
4375960,15
4376083,0
4376119,0
4376256,0
4376283,0
4376398,1
4376426,1
4376430,0
4376529,0
4376535,0
4376553,0
4376781,15
4376869,0
4376916,0
4376922,0
4376941,0
4376966,0
4377003,0
4377115,0
4377262,0
4377387,0
4377438,1
4377574,0
4377651,0
4377694,0
4377733,0
4377734,3
4377811,0
4377873,1
4378222,0
4379477,0
4379593,0
4379680,0
4379718,0
4379729,0
4379771,0
4380279,2
4380772,0
4381499,9
4381915,0
4381918,0
4382025,0
4382172,0
4382241,0
4382329,0
4382467,0
4382739,0
4382774,12
4382811,0
4382836,5
4382903,0
4382919,0
4383024,0
4383053,0
4383060,0
4383582,0
4383835,0
4383845,0
4383853,0
4383868,0
4384040,0
4384440,13
4384486,0
4384531,0
4384592,0
4384593,0
4384817,0
4384922,0
4385326,0
4385333,0
4385339,0
4385596,0
4385630,0
4385774,7
4386055,0
4386104,0
4386248,1
4386285,3
4386342,0
4387008,0
4387161,7
4387332,2
4387484,0
4387521,1
4387564,0
4387565,0
4387579,0
4387858,0
4387890,0
4388005,0
4388047,0
4388062,0
4388063,0
4388426,1
4388750,0
4388894,0
4388933,0
4389055,0
4389148,0
4389269,0
4389290,0
4389305,0
4389310,0
4389341,0
4389455,0
4389507,1
4389516,0
4389558,0
4389643,0
4389706,1
4389835,0
4389860,0
4389938,0
4389940,0
4389974,10
4389988,0
4390017,0
4390019,5
4390162,0
4390168,0
4390280,0
4390414,3
4390440,0
4390456,1
4390463,0
4390467,0
4390529,0
4390539,0
4390553,0
4390601,0
4390818,5
4390857,0
4390862,2
4390925,0
4390931,0
4390971,0
4391114,0
4391183,0
4391211,0
4391256,0
4391283,0
4391348,0
4391407,0
4391413,0
4391437,1
4391536,0
4391754,0
4392316,0
4392458,0
4392468,0
4392585,0
4392805,0
4392895,0
4392932,0
4393200,0
4393475,0
4393545,7
4393732,0
4393835,0
4393972,0
4394005,0
4394337,0
4394612,2
4394704,0
4395135,0
4395311,0
4395734,12
4395884,0
4395990,0
4395993,0
4396035,0
4396296,0
4396775,0
4396785,0
4396890,22
4396976,0
4397022,3
4397047,0
4397286,0
4397338,204
4397364,0
4397396,0
4397422,0
4397442,0
4397484,0
4397489,0
4397509,0
4397685,0
4397764,0
4397837,61
4397856,0
4397870,0
4397884,0
4397953,0
4398052,0
4398176,16
4398195,14
4398205,0
4398346,0
4398367,0
4398402,0
4398542,0
4398642,0
4398659,0
4398668,0
4399030,0
4399190,0
4399411,0
4399431,2
4399444,0
4399542,0
4399584,0
4399655,0
4399717,0
4399737,0
4400104,3
4400118,0
4400207,1
4400290,0
4400628,0
4400728,0
4400729,7
4400812,0
4400831,0
4400933,0
4400964,0
4401045,0
4401062,0
4401106,0
4401130,0
4401137,0
4401159,12
4401176,0
4401258,0
4401334,0
4401456,0
4401481,0
4401496,0
4401510,32
4401714,0
4401821,0
4402234,0
4402250,0
4402259,0
4402445,0
4402533,0
4402550,0
4402584,2
4402958,0
4403152,0
4403274,0
4403336,0
4403427,0
4403502,0
4403525,0
4403748,0
4403868,0
4403876,0
4403915,0
4403922,0
4403944,0
4403981,0
4404117,0
4404133,0
4404141,3
4404206,0
4404262,0
4404305,0
4404375,0
4404476,0
4404484,0
4404508,0
4404610,0
4404650,0
4404741,0
4404903,0
4405050,0
4405204,0
4405205,0
4405583,0
4405719,0
4405815,0
4405897,0
4405927,0
4405983,0
4406357,0
4406388,0
4407719,0
4407761,1
4407866,2
4407999,2
4408095,0
4408097,1
4408123,0
4408209,0
4408304,0
4408389,0
4408510,0
4408790,1
4408888,0
4408937,0
4408955,0
4409240,0
4409306,0
4410693,0
4410724,0
4410763,0
4410782,0
4411028,0
4413364,0
4413368,0
4413432,0
4413439,1
4413575,0
4413593,0
4413707,0
4413891,0
4413954,0
4414035,0
4414241,0
4414257,0
4414258,58
4414429,0
4414520,0
4414522,0
4414581,0
4414591,0
4414633,0
4414651,0
4414798,0
4414867,1
4415002,1
4415222,2
4415417,0
4415503,0
4415605,0
4415858,0
4416353,0
4416513,0
4416553,0
4416641,0
4416869,0
4417011,0
4417164,1
4417221,0
4417257,32
4417380,0
4417443,0
4417475,0
4417593,1
4417855,0
4417986,15
4418087,0
4418195,6
4418217,0
4418578,0
4418603,0
4419396,0
4419576,0
4419653,0
4419864,0
4419875,4
4419877,0
4419886,5
4419900,0
4423172,0
4423207,0
4423220,0
4423318,0
4423336,0
4423407,0
4423432,0
4423450,0
4423493,0
4423543,0
4423603,17
4423673,0
4423754,0
4423874,0
4423875,0
4423889,0
4424163,0
4424298,0
4424428,0
4424580,7
4424584,0
4424877,0
4424887,0
4424890,0
4424933,0
4424991,0
4425308,2
4425324,0
4425436,0
4425673,0
4425694,0
4425766,0
4426184,0
4426256,0
4426287,0
4426486,0
4426661,0
4426694,0
4427179,0
4427483,1
4427735,0
4427914,0
4428109,1
4429405,2
4429711,0
4430405,0
4430727,0
4430842,0
4431266,0
4431334,0
4431457,0
4431530,0
4431828,1
4432134,0
4432253,0
4432271,0
4432307,0
4432308,0
4432534,0
4432576,0
4432674,0
4432726,0
4432765,0
4432799,0
4432811,0
4432918,0
4432921,0
4432952,0
4433025,11
4433090,3
4433356,0
4433379,2
4433438,0
4433496,0
4433997,0
4434009,0
4434099,0
4434104,0
4434244,0
4434252,0
4434305,0
4434315,0
4434336,0
4434387,0
4434585,0
4434614,0
4434637,0
4434640,0
4434800,3
4434891,0
4434914,0
4434976,4
4434980,1
4435028,0
4435270,0
4435280,4
4435372,0
4435394,0
4435500,0
4435611,0
4435658,0
4435761,0
4435779,0
4435786,2
4435868,0
4435937,0
4435938,0
4435940,0
4435943,0
4436094,0
4436105,0
4436265,0
4436327,0
4436328,0
4436338,0
4436474,0
4436506,0
4436516,0
4436568,7
4436588,0
4436606,0
4436929,0
4437692,0
4437697,32
4437848,0
4438033,0
4438036,10
4438054,0
4438088,0
4438097,0
4438144,0
4438197,10
4438259,0
4438430,0
4438453,0
4438494,0
4438516,0
4438824,1
4438988,14
4439353,0
4439433,0
4439663,0
4440613,16
4440629,40
4440957,0
4441463,0
4441475,1
4441783,0
4441868,0
4441892,0
4442082,0
4442128,0
4442195,0
4442198,0
4442244,0
4442256,6
4442301,0
4442306,0
4442473,0
4442616,0
4442628,0
4442700,0
4442729,0
4442890,3
4443021,0
4443048,0
4443229,0
4443305,0
4443460,0
4443627,0
4443643,0
4443666,0
4443731,0
4443762,1
4443823,0
4444013,1
4444089,0
4444220,0
4444290,3
4444320,0
4444377,0
4444403,0
4444495,0
4444496,0
4444515,4
4444558,0
4444575,0
4444763,3
4444997,0
4445037,0
4445084,1
4445092,0
4445157,0
4445527,0
4446411,0
4446490,0
4446589,0
4446822,3
4446858,0
4446922,0
4447043,0
4448604,0
4448916,0
4449513,0
4450032,0
4450071,0
4450155,0
4450166,0
4450204,0
4450250,0
4450394,6
4450490,0
4450564,4
4450662,0
4450708,0
4450742,0
4450749,2
4450754,0
4450759,0
4450774,0
4450811,0
4451092,0
4451096,0
4451293,0
4451324,1
4451343,0
4451348,0
4451349,0
4451384,0
4451392,73
4451410,0
4451628,0
4451807,0
4451845,0
4451860,0
4451884,0
4451886,22
4451887,0
4451978,0
4451986,8
4451994,0
4452052,0
4452061,0
4452123,1
4452138,0
4452161,0
4452170,0
4452171,0
4452200,0
4452240,0
4452464,0
4452467,0
4452479,0
4452498,0
4452557,0
4452625,0
4452643,0
4452648,0
4452772,0
4452774,0
4452787,0
4452806,0
4452846,0
4452858,0
4452875,2
4452877,0
4452910,1
4453097,0
4453291,18
4453618,0
4453640,0
4453698,0
4453900,5
4453972,0
4453993,0
4454005,0
4454087,0
4454576,0
4454667,0
4454668,0
4454680,0
4454702,0
4454749,1
4454765,0
4454789,0
4454851,0
4454863,0
4455040,0
4455475,0
4455920,0
4456077,0
4456233,0
4456799,0
4457438,1
4457483,0
4457647,2
4458220,0
4458375,0
4458481,98
4458482,0
4458526,0
4458651,0
4458995,0
4459063,11
4459213,0
4459335,1
4459379,1
4459667,0
4459831,0
4459905,0
4459993,0
4460484,0
4460534,10
4460736,0
4460771,0
4460821,0
4461117,7
4461212,0
4461404,122
4461555,0
4461718,0
4462130,0
4462342,0
4462658,0
4462787,0
4463477,0
4463479,0
4463480,0
4463532,0
4463596,0
4463937,0
4463945,0
4464091,0
4464194,1
4464380,7
4464556,0
4464557,0
4464617,0
4464638,0
4464641,0
4464889,0
4464897,3
4464905,0
4464992,0
4465099,2
4465221,0
4465311,4
4465640,0
4465704,0
4465811,0
4465879,0
4465984,0
4465987,0
4466064,2
4466315,0
4466660,0
4466686,0
4466716,0
4466855,0
4467079,0
4467093,0
4467336,0
4467623,19
4468497,0
4468538,0
4468744,0
4468771,0
4468909,0
4468960,0
4468974,0
4468979,0
4469186,0
4469195,0
4469406,0
4469526,0
4469617,0
4469638,0
4469673,0
4469678,0
4469696,0
4469709,0
4469723,0
4469756,5
4469830,0
4469858,0
4469913,1
4469976,0
4469978,0
4470027,0
4470059,0
4470069,0
4470081,1
4470232,0
4470264,1
4470534,0
4470547,8
4470642,0
4470644,8
4470654,0
4470658,0
4470675,0
4470710,0
4470749,0
4470837,0
4470849,0
4470871,0
4471067,0
4471098,0
4471440,0
4471606,0
4471621,0
4471622,0
4471655,0
4471680,0
4471725,0
4471798,0
4471806,0
4471830,0
4471978,0
4472115,0
4472235,0
4472259,0
4472333,0
4472336,0
4472515,3
4472559,0
4472594,0
4472662,0
4472726,0
4472801,0
4472898,0
4472985,0
4472990,0
4473461,0
4473468,0
4473479,0
4473595,0
4473795,0
4473972,0
4474015,0
4474110,1
4474183,48
4474202,0
4474245,1
4474428,1
4474461,0
4474503,1
4474558,0
4474578,3
4474622,0
4475545,0
4475632,0
4475655,0
4475666,0
4476463,0
4476828,0
4477193,0
4477318,0
4477517,4
4477547,12
4477564,0
4477712,0
4477715,0
4477835,0
4477948,0
4477973,0
4478029,46
4478042,0
4478107,0
4478125,0
4478183,0
4478184,0
4478185,0
4478186,0
4478250,0
4478329,0
4478347,0
4478394,41
4478454,0
4478562,0
4478603,0
4478927,0
4479001,0
4479578,0
4481056,0
4481069,0
4481289,0
4481385,1
4481671,0
4481698,0
4481793,0
4481944,0
4482463,0
4482750,0
4482781,7
4482783,0
4482790,0
4482801,0
4482947,0
4483252,1
4483339,0
4483393,0
4483469,0
4483559,5
4483813,0
4484068,0
4484110,3
4484382,0
4484670,0
4484673,0
4484796,0
4485083,0
4485170,0
4485260,2
4485506,0
4485587,0
4485713,0
4485751,0
4485754,0
4485890,0
4485939,0
4486053,0
4486110,0
4486136,0
4486230,0
4486300,0
4486331,0
4486460,0
4486715,0
4486830,0
4486843,0
4487000,0
4487050,0
4487115,0
4487116,0
4487179,0
4487249,0
4487251,0
4487253,0
4487310,0
4487311,0
4487318,0
4487442,0
4487765,0
4487778,0
4487819,0
4487826,0
4487916,0
4487929,0
4487934,3
4487988,0
4488050,0
4488117,0
4488141,0
4488175,0
4488226,1
4488237,0
4488238,0
4488268,0
4488529,0
4488564,1
4488922,0
4488967,0
4489494,0
4490201,0
4490234,4
4490423,0
4491300,0
4491366,0
4491462,1
4491474,0
4491542,0
4491707,0
4491943,0
4492139,0
4492143,0
4492221,0
4492309,0
4492436,0
4492475,0
4492644,0
4492785,1
4492906,0
4492947,0
4492985,0
4493015,0
4493056,4
4493157,0
4493255,0
4493711,0
4493844,0
4493926,0
4494112,0
4494203,0
4494243,0
4494264,0
4494472,1
4494487,0
4494542,0
4494566,0
4494696,0
4494866,1
4494902,0
4494952,0
4494997,0
4495138,0
4495151,0
4495171,0
4495187,0
4495212,0
4495218,0
4495356,22
4495583,0
4495756,0
4495999,21
4496027,3
4496077,0
4496090,0
4496137,0
4496319,1
4496471,0
4497054,0
4497169,0
4497406,16
4497407,0
4497514,0
4497517,0
4497666,0
4497838,0
4498044,1
4498611,1
4498879,0
4502875,0
4502920,0
4502927,0
4502978,51
4502990,0
4502996,3
4503235,0
4503241,0
4503255,0
4503356,0
4503806,0
4503826,0
4503882,0
4503988,0
4504127,0
4504149,0
4504164,0
4504185,0
4504228,0
4504280,0
4504282,0
4504287,0
4504299,0
4504343,0
4504358,1
4504411,0
4504440,0
4504527,0
4504529,0
4504533,0
4504541,0
4504631,0
4504637,0
4504667,0
4504798,0
4505649,0
4505879,0
4505909,0
4506101,0
4507301,0
4507642,2
4508255,142
4508317,0
4508360,1
4508424,0
4508817,19
4510470,0
4510560,0
4510683,4
4511074,0
4511290,0
4511302,0
4511646,0
4511663,0
4511755,0
4511757,0
4511767,0
4511793,0
4511983,0
4512039,30
4512119,0
4512298,0
4512376,0
4512430,0
4512625,0
4512738,2
4513485,0
4513518,2
4513597,0
4513640,0
4513786,0
4514014,0
4514270,0
4514282,0
4514422,0
4514583,0
4515673,0
4515688,0
4516340,1
4516526,0
4516629,0
4516660,0
4516662,0
4516724,0
4516725,0
4516832,0
4516853,0
4516858,5
4517230,0
4517369,0
4517609,0
4517765,4
4517790,0
4517793,0
4517860,0
4517971,0
4518077,0
4518393,5
4518463,0
4518467,13
4518735,0
4519577,0
4519622,0
4521048,0
4521378,21
4521425,35
4521444,0
4521609,0
4521614,0
4521626,2
4521744,0
4521871,0
4522082,0
4522133,0
4522205,0
4522206,0
4522330,0
4522352,0
4522360,0
4522508,0
4522529,0
4522734,0
4523004,0
4523089,0
4523091,0
4523171,0
4523206,4
4523233,0
4523357,0
4523414,0
4523445,4
4523537,18
4523655,0
4523712,0
4523929,0
4523964,1
4524003,0
4524035,0
4524103,0
4524189,0
4524515,0
4524558,8
4524674,1
4524776,3
4524830,0
4524835,97
4524847,2
4524889,0
4524922,0
4524942,0
4524944,0
4524948,0
4524961,0
4525182,0
4525480,0
4525581,0
4525912,0
4526160,1
4526229,0
4526336,0
4526712,0
4527409,1
4528448,1
4528669,0
4528672,0
4529145,0
4529557,0
4529758,0
4529770,2
4529837,0
4529914,0
4529969,0
4530032,0
4530182,0
4530271,0
4530293,0
4530313,0
4530316,0
4530320,0
4530333,0
4530339,0
4530341,0
4530342,0
4530343,0
4530392,0
4530526,0
4530609,0
4530625,0
4530648,0
4530850,0
4530962,0
4531035,0
4531182,0
4531385,0
4531487,0
4531538,0
4531960,0
4533247,0
4534469,0
4534509,0
4536228,0
4536469,0
4536906,0
4537151,0
4537162,0
4537409,0
4537991,2
4538354,0
4538392,4
4538394,0
4539521,0
4540557,0
4542815,0
4542850,0
4542920,0
4542958,0
4543014,0
4543015,0
4543026,0
4543084,0
4543139,0
4543435,0
4544125,0
4545499,3
4545807,0
4547602,0
4547971,0
4548014,0
4548078,2
4548182,0
4548236,0
4548328,1
4548565,1
4548581,0
4548689,0
4548869,0
4548973,0
4549171,0
4549689,0
4549690,0
4549818,0
4553900,0
4554145,1
4555820,0
4555883,1
4556154,0
4556411,0
4556484,0
4556595,0
4556804,1
4557356,7
4557744,0
4557792,0
4558100,28
4558113,0
4558987,0
4558999,0
4559071,0
4559141,0
4559193,1
4559874,0
4561305,0
4561367,89
4561526,0
4561547,8
4562024,0
4562328,0
4562419,0
4562612,0
4562616,0
4562639,0
