user_id,star_count
6978304,0
6978467,0
6978501,4
6978771,0
6978833,0
6978834,0
6979090,2
6979204,0
6979250,2
6979357,31
6979432,4
6979504,7
6979518,0
6979565,3
6979628,6
6979716,11
6979744,2
6979746,0
6979780,71
6979825,0
6979914,2
6979980,0
6980065,1
6980068,0
6980107,3
6980158,0
6980325,2
6980413,2
6980545,4
6980645,12
6980658,0
6980716,7
6980750,0
6980783,1
6980857,59
6980949,1
6980990,35
6981017,0
6981210,1
6981254,0
6981338,11
6981833,0
6981838,5
6981961,5
6982211,91
6982307,2
6982403,13
6982444,0
6983206,19
6983378,0
6983386,0
6983638,0
6983685,3
6984299,0
6984523,223
6984892,0
6986078,0
6988033,0
6989424,7
6989445,15
6989531,17
6989532,4
6989703,4
6990164,18
6990263,13
6990340,10
6990362,0
6990383,3
6990397,27
6990440,10
6990480,29
6990486,3
6990491,0
6990666,4
6990711,10
6990831,18
6990921,0
6991067,0
6991072,5
6991095,6
6991101,0
6991304,0
6991319,16
6991326,4
6991385,0
6991454,2
6991456,0
6991483,0
6991499,0
6991556,1
6991615,0
6991618,10
6991709,0
6991719,2
6991782,0
6992040,0
6992080,29
6992181,0
6992193,16
6992209,0
6992263,0
6992275,27
6992292,0
6992375,0
6992408,0
6992632,1
6992770,0
6992775,0
6992818,3
6992977,0
6993056,1
6994170,0
6994443,12
6994445,1
6994632,3
6994704,0
6994775,6
6994838,0
6995536,56
6995623,9
6995738,30
6995807,0
6996048,31
6997131,0
6997254,0
6997743,23
6997985,6
6998072,1
6998781,0
6998849,13
6999427,1
6999591,0
7000036,0
7000609,4
7000929,2
7000993,2
7001194,0
7001213,0
7001220,3
7001673,0
7001684,1
7001690,35
7001746,126
7001780,0
7001915,27
7002001,0
7002086,0
7002108,0
7002311,0
7002491,0
7002539,44
7002674,20
7002735,0
7002766,0
7002791,1
7002870,0
7002913,0
7003096,14
7003162,63
7003331,0
7003338,0
7003360,0
7003563,0
7003586,0
7003731,82
7003813,9
7003837,0
7003851,0
7003868,10
7003992,0
7004066,0
7004190,11
7004535,0
7004537,0
7004694,9
7004985,0
7005229,14
7005243,0
7005249,2
7005268,0
7005278,0
7005288,39
7005926,0
7005943,0
7005962,0
7006050,0
7006099,5
7006469,3
7007389,0
7007506,8
7008433,0
7008675,0
7009149,0
7009154,0
7009578,0
7009724,0
7009780,0
7009782,0
7009811,0
7009847,0
7009946,4
7009957,0
7010116,0
7010130,27
7010132,0
7010133,0
7010161,0
7010192,0
7010229,0
7010351,0
7010376,1
7010542,0
7010691,2
7011007,0
7011030,0
7011068,6
7011085,0
7011152,10
7011192,0
7011298,247
7011315,22
7011387,16
7011409,0
7011439,1
7011550,0
7011814,19
7011816,5
7011892,5
7011971,30
7011992,0
7012122,0
7012227,48
7012430,21
7012564,44
7012745,0
7013157,0
7013583,6
7013676,0
7013686,0
7013707,0
7013993,0
7014036,14
7014043,17
7014063,7
7014081,0
7014093,10
7014095,1
7014330,9
7016027,0
7016430,46
7016471,0
7016805,0
7016846,0
7016849,8
7017768,0
7017984,0
7018053,0
7018546,0
7018562,0
7019069,3
7019186,0
7019290,5
7019331,7
7019460,7
7019496,0
7019612,25
7019654,1
7019917,4
7019949,1
7019976,30
7020043,0
7020116,30
7020140,8
7020159,2
7020240,0
7020248,10
7020369,1
7020412,0
7020473,16
7020754,48
7020806,2
7020811,5
7021055,47
7021174,0
7021219,2
7021345,0
7021429,6
7021938,0
7022511,2
7022675,93
7022765,0
7022846,10
7023056,0
7023094,0
7023185,0
7023194,21
7023263,1
7023273,0
7023283,35
7023296,14
7023380,0
7023710,0
7024268,3
7024431,5
7024436,14
7024444,31
7025042,1
7025110,0
7025177,5
7025234,0
7025238,2
7025381,1
7025579,4
7026251,0
7026479,0
7027057,0
7029445,6
7029781,0
7030269,0
7030366,0
7030567,0
7030644,3
7030666,0
7030781,0
7030841,0
7030842,0
7030847,1
7031159,0
7031218,0
7031250,10
7031420,0
7031628,1
7031808,0
7031849,42
7032153,108
7032172,2
7032541,58
7032620,83
7032754,0
7033301,2
7033348,0
7033553,46
7033685,0
7033740,0
7034323,27
7034560,5
7034594,6
7034991,0
7035085,41
7035269,192
7035607,0
7035741,38
7035934,0
7036139,29
7036398,91
7036804,28
7036819,0
7037684,4
7038106,0
7040488,2
7041190,0
7041720,20
7042386,0
7042475,0
7042483,20
7042926,0
7042956,0
7043405,55
7044154,19
7044279,36
7044664,0
7045067,47
7045702,1
7046542,19
7047418,1
7047685,0
7048269,22
7048729,0
7048809,0
7048810,0
7048811,0
7048813,0
7048817,0
7048881,18
7048985,0
7048991,3
7048993,2
7048999,0
7049005,0
7049035,1
7050490,0
7051434,0
7051476,0
7051566,0
7051645,28
7053552,0
7053570,11
7054396,0
7054541,1
7055583,0
7055785,7
7055797,2
7056188,0
7056471,2
7056625,0
7056629,14
7056656,49
7056674,1
7056687,0
7056693,25
7056717,1
7056736,3
7056813,0
7056871,0
7056917,0
7056918,97
7056919,17
7056933,29
7057290,0
7057356,0
7057399,0
7057421,0
7057581,50
7057604,0
7057687,0
7057693,0
7057697,0
7057714,0
7057744,4
7057856,0
7057905,0
7058205,26
7059006,106
7059304,5
7059649,50
7059838,3
7059951,0
7059966,0
7059980,0
7059990,20
7060015,9
7060024,0
7060553,0
7060634,7
7060897,0
7061265,0
7061545,0
7062135,0
7062536,0
7062700,7
7063134,0
7064190,3
7064369,0
7064717,0
7064855,0
7065064,1
7065074,1
7065080,0
7065082,278
7065102,0
7065123,38
7066023,0
7066302,24
7066354,0
7066468,1
7066696,5
7066948,36
7066976,20
7067074,0
7067119,1
7067138,4
7067142,5
7067707,0
7067867,0
7068565,4
7068691,1
7068694,82
7069599,0
7070117,0
7070500,26
7070594,0
7071548,5
7072526,0
7072880,0
7073090,0
7073423,0
7073522,14
7074084,0
7075194,0
7077038,7
7077328,15
7077596,4
7077631,6
7080287,7
7080962,0
7082817,0
7082881,0
7082898,114
7083191,0
7083476,0
7083897,4
7083948,5
7084482,2
7084864,0
7086555,0
7087287,0
7088986,6
7089824,0
7090280,4
7090701,3
7091078,0
7091484,0
7091508,0
7091542,0
7091602,2
7091729,0
7092126,2
7093756,0
7094381,0
7094961,0
7094991,49
7095899,0
7098994,11
7099052,0
7099926,0
7100037,0
7100420,0
7100540,0
7100643,8
7100721,0
7100749,85
7100970,1
7101270,0
7101592,88
7102197,34
7102235,21
7102990,0
7103587,1
7104797,8
7105155,28
7105180,0
7105181,12
7105221,6
7105275,0
7105570,0
7105579,6
7105673,0
7107067,0
7107219,0
7107425,0
7107917,0
7108106,0
7108242,0
7108287,0
7108313,22
7108657,86
7108691,0
7108963,0
7109084,0
7109305,26
7109474,78
7109652,0
7109727,12
7109741,0
7110515,4
7110908,33
7111344,37
7111466,0
7111656,122
7112040,8
7112154,26
7112312,1
7112334,0
7112496,3
7112864,4
7112925,8
7113088,9
7113422,10
7113767,120
7114110,0
7114222,13
7114245,1
7116381,0
7116586,0
7116797,0
7118029,0
7118429,0
7118679,2
7118685,0
7118805,11
7119093,0
7120425,0
7120886,25
7120973,1
7121212,9
7121305,1
7121720,1
7121721,0
7121876,28
7121907,0
7121956,0
7121975,0
7122597,0
7123519,19
7123990,62
7124102,0
7124660,10
7124813,26
7124816,5
7124833,21
7125251,0
7125340,5
7125414,0
7125573,7
7126564,24
7126582,0
7127807,2
7128295,0
7128976,5
7129314,33
7129520,2
7130068,0
7130530,0
7130537,0
7131291,3
7131911,28
7132329,148
7132404,5
7132522,2
7132633,0
7132970,1
7133015,0
7133063,0
7133122,0
7133148,23
7133183,0
7133323,0
7133389,1
7133446,0
7133804,0
7134936,0
7134979,17
7135135,45
7135168,0
7135179,53
7135180,1
7135364,16
7135445,6
7135501,40
7135828,1
7135840,0
7136389,0
7136570,0
7136664,15
7136831,0
7137120,1
7137541,0
7137555,0
7137781,0
7138197,14
7138350,0
7138394,3
7138529,3
7138558,0
7138596,1
7138819,0
7138958,0
7139039,0
7139168,0
7139504,2
7139873,3
7140484,36
7140583,0
7140699,1
7141236,1
7141643,2
7141747,0
7142187,9
7142717,1
7143001,0
7143229,0
7143239,0
7143287,3
7143347,1
7143512,35
7143552,0
7143641,0
7143652,0
7143718,4
7143836,0
7143859,2
7143910,0
7143926,0
7143958,22
7144115,12
7144851,3
7144962,48
7145455,0
7145895,3
7145920,22
7145943,4
7146093,10
7146230,0
7146252,0
7146275,13
7146642,0
7146681,1
7146766,0
7146808,79
7147216,20
7147234,0
7147488,0
7147584,17
7147780,15
7147855,54
7148305,1
7148382,2
7148404,1
7148453,9
7148713,23
7148764,0
7149128,22
7149400,2
7149416,1
7149442,0
7149464,27
7149475,19
7149504,5
7149604,0
7149671,40
7149703,67
7149728,120
7149900,5
7149917,28
7150250,32
7150277,19
7150321,14
7150497,0
7150737,98
7151340,25
7151363,0
7151464,0
7152490,0
7153758,0
7154463,10
7154852,0
7154949,0
7155087,0
7155471,0
7155473,1
7155684,1
7156625,38
7157037,0
7157406,0
7157450,2
7157498,22
7157811,1
7158082,0
7158224,4
7158230,0
7158264,0
7158416,0
7158452,0
7158602,0
7158617,0
7158624,18
7158649,0
7158844,1
7159693,0
7160041,20
7160139,12
7160449,1
7160804,0
7160890,4
7161192,0
7161842,3
7161930,0
7162079,0
7162134,0
7162180,0
7162414,33
7162417,0
7162459,0
7162494,0
7162580,2
7162695,18
7162716,0
7162975,16
7163057,4
7163226,20
7163310,1
7163723,10
7163898,11
7163968,3
7164365,0
7164420,0
7164875,1
7165212,0
7166724,1
7167125,3
7167355,0
7167440,12
7167732,12
7167804,4
7167949,3
7168357,0
7168809,78
7168960,0
7168992,0
7170476,15
7170545,22
7170740,2
7170850,0
7171426,0
7171774,0
7171794,0
7172173,0
7172193,0
7172628,1
7176185,0
7176446,5
7176822,0
7176837,0
7176896,0
7176973,112
7177017,0
7177052,1
7177066,3
7177067,0
7177092,18
7177275,0
7177481,31
7177524,6
7177639,0
7177649,3
7177670,0
7177742,24
7178197,0
7178533,0
7178947,63
7179068,2
7179223,11
7179244,0
7179245,4
7179282,0
7179359,178
7179390,0
7179399,9
7179511,9
7179554,12
7179569,0
7179594,0
7179601,0
7179648,2
7179871,23
7179908,0
7179967,2
7180218,3
7180317,1
7180634,7
7181072,3
7181128,0
7181371,10
7181586,3
7183441,1
7183877,0
7184129,4
7184150,66
7184292,0
7184297,8
7184420,0
7184426,3
7184667,6
7185015,0
7185265,0
7185441,4
7185566,0
7185710,7
7185774,13
7185975,16
7186404,19
7186461,38
7186516,0
7186707,0
7186747,0
7187909,2
7188240,5
7189510,0
7196395,379
7197946,0
7198069,3
7199167,1
7199189,15
7199893,0
7200068,0
7200071,0
7200217,3
7200302,3
7200306,0
7200333,83
7200338,3
7200425,8
7200432,11
7200474,30
7200530,6
7200532,0
7200578,47
7200580,8
7200583,21
7200593,9
7200665,17
7200758,0
7200869,1
7200938,8
7200954,2
7200970,15
7200971,1
7200987,0
7201072,100
7201208,0
7201233,2
7201248,8
7201249,48
7201271,4
7201293,0
7201454,6
7201510,0
7201561,6
7201564,0
7201659,13
7201713,2
7201759,0
7201766,0
7201776,0
7201794,1
7201833,2
7201905,12
7201989,0
7201994,0
7202048,18
7202080,6
7202094,14
7202096,0
7202102,6
7202103,0
7202143,0
7202147,0
7202258,0
7202270,1
7202271,6
7202318,20
7202345,23
7202400,8
7202450,0
7202467,0
7202499,0
7202503,187
7202557,2
7202575,112
7202624,5
7202697,0
7202811,0
7202970,47
7203152,1
7203163,0
7203214,0
7203221,0
7203293,1
7203303,3
7203584,0
7203650,0
7203691,18
7203978,7
7204022,2
7204056,1
7204286,19
7204298,16
7204362,0
7204627,0
7204725,16
7204944,0
7204948,0
7205765,146
7205788,0
7205851,0
7206122,0
7206184,0
7207337,0
7207348,2
7207431,0
7207725,0
7207788,6
7208404,0
7208984,4
7209195,0
7209310,0
7209344,0
7209354,0
7209387,0
7209411,621
7209437,0
7209576,0
7209731,1
7209810,0
7209833,0
7209835,0
7209878,18
7209889,10
7209938,9
7209940,24
7210014,0
7210079,4
7210256,0
7210310,0
7210349,29
7210381,27
7210771,16
7210875,0
7210931,0
7211012,34
7211019,81
7211165,9
7211180,48
7211187,2
7211297,37
7211377,48
7211827,0
7211849,0
7212114,218
7212129,8
7212175,11
7212482,0
7212528,27
7212599,0
7212639,2
7212916,0
7213037,0
7213042,1
7213110,0
7213144,2
7214169,35
7214666,0
7214668,3
7215170,1
7215744,111
7216443,0
7217110,0
7217348,0
7217621,9
7217673,2
7218231,7
7218699,0
7218856,0
7218862,0
7218934,0
7218966,1
7219060,0
7219087,0
7219092,23
7219098,0
7219118,0
7219127,19
7219139,6
7219156,1
7219177,8
7219195,2
7219225,12
7219239,0
7219240,33
7219247,54
7219260,22
7219355,16
7219417,9
7219438,0
7219442,1
7219530,28
7219564,0
7219566,18
7219623,0
7219676,0
7219703,0
7219714,0
7219833,0
7219838,0
7220408,0
7220427,2
7220601,0
7220630,1
7220639,10
7220649,1
7220677,0
7220726,12
7220758,0
7220807,2
7220809,88
7220849,14
7220858,0
7220915,2
7220963,282
7220998,1
7221033,8
7221050,0
7221127,1
7221151,0
7221243,0
7221265,0
7221373,0
7221413,0
7221417,0
7221444,8
7221455,44
7221556,28
7221601,16
7221611,0
7221657,0
7221659,0
7221729,2
7221850,0
7221921,0
7221939,0
7222127,1
7222133,0
7222295,0
7222388,0
7222476,6
7222486,1
7222513,33
7222598,10
7222641,1
7222751,0
7222849,1
7222965,0
7223108,21
7223172,0
7223345,5
7223371,7
7223507,1
7223602,0
7223619,0
7223767,14
7223773,6
7223870,2
7223982,0
7224157,5
7224235,0
7224544,4
7224563,29
7224586,0
7224599,21
7224748,0
7224828,21
7225363,5
7225577,42
7225720,0
7225877,14
7226086,20
7226089,15
7226149,0
7226392,0
7226599,1
7226647,2
7226654,2
7226732,181
7226739,0
7228634,0
7230743,159
7230919,0
7231188,0
7231363,17
7231828,2
7231865,4
7231965,0
7232075,0
7232108,22
7232149,6
7232218,0
7232292,0
7232379,57
7232524,97
7232529,2
7232553,0
7232584,0
7232676,0
7232712,0
7232883,23
7232924,5
7232932,0
7232976,33
7233045,29
7233052,2
7233112,0
7233141,71
7233194,8
7233294,11
7233341,0
7233601,1
7233776,0
7233866,0
7233903,1
7233975,0
7234023,19
7234084,96
7234281,0
7234334,0
7234335,0
7234343,0
7234552,7
7234602,0
7234660,1
7234750,0
7234800,15
7234830,0
7234831,22
7234837,36
7234951,19
7235006,11
7235133,15
7235184,0
7235253,0
7235276,0
7235356,110
7235388,0
7235552,0
7235676,14
7235698,0
7235756,0
7235773,1
7235814,0
7236000,0
7236056,2
7236081,56
7236163,8
7236200,0
7236223,25
7236329,66
7236356,1
7236410,6
7236489,11
7236527,28
7236709,0
7236814,0
7237041,1
7237211,15
7237523,21
7237599,0
7238023,44
7238030,0
7238349,10
7238388,0
7238450,4
7238753,5
7238763,23
7238790,0
7238943,4
7239046,49
7239101,0
7239133,0
7239293,0
7239303,260
7239343,70
7239416,1
7239426,20
7239467,73
7239876,23
7240025,15
7240052,0
7240086,0
7240099,2
7240100,0
7240165,9
7240198,0
7240420,8
7241225,0
7241478,0
7241764,0
7243092,0
7244695,2
7244749,11
7244886,4
7245114,0
7245190,0
7245439,0
7245466,0
7245477,0
7245480,0
7245492,0
7245570,1
7245620,0
7245710,0
7245745,1
7245867,0
7245919,0
7246157,0
7246190,27
7246229,0
7246243,0
7246270,12
7246464,0
7246544,0
7246589,51
7246768,15
7246919,27
7246963,3
7246971,11
7247082,0
7247226,0
7247262,0
7247355,0
7247585,0
7247684,22
7247768,0
7247789,25
7248032,0
7248062,6
7248104,2
7248130,18
7248183,3
7248186,0
7248319,0
7248367,0
7248573,27
7248907,44
7248981,0
7249141,9
7249145,0
7249146,0
7249213,0
7249452,2
7249484,0
7249836,4
7249889,35
7249896,3
7249941,2
7250126,27
7250149,1
7250187,2
7250701,0
7251390,1
7251414,0
7251602,0
7251697,13
7252008,18
7252120,9
7252284,4
7252340,0
7252534,0
7252655,0
7252742,1
7252766,87
7252816,1
7252919,12
7252989,0
7253169,1
7253230,20
7253377,0
7253524,0
7253834,0
7253973,1
7255356,7
7256765,5
7256825,0
7257104,316
7257118,0
7257380,17
7257505,0
7257613,0
7257617,4
7257927,15
7258250,3
7258457,58
7258525,2
7258691,0
7258857,1
7258906,0
7258983,7
7259119,0
7259125,0
7259274,84
7259419,2
7259452,3
7259556,0
7259566,37
7259641,0
7259660,3
7259661,0
7260048,0
7260079,0
7260130,0
7260226,0
7260236,0
7260284,0
7260406,3
7260681,3
7260786,0
7260903,0
7260941,0
7260944,0
7260961,0
7261128,16
7261181,1
7261217,5
7261261,15
7261320,0
7261341,0
7261367,12
7261435,2
7261915,8
7261923,0
7262354,0
7262559,0
7262569,13
7262636,8
7262646,5
7262823,0
7263087,22
7263094,0
7263192,0
7264764,4
7264767,0
7265033,12
7265251,11
7265458,0
7265697,0
7265998,34
7266172,12
7266188,15
7266509,1
7267138,3
7267149,6
7267400,0
7267443,0
7268289,0
7268451,2
7268507,0
7269123,0
7269378,0
7270405,0
7271252,0
7271616,4
7271684,2
7273869,0
7274370,0
7274497,43
7274505,0
7274512,0
7274758,0
7274855,106
7274878,9
7275123,8
7275287,0
7275362,4
7275385,0
7275398,0
7275430,7
7275536,0
7275560,21
7275587,33
7275634,3
7275671,0
7275760,0
7275948,2
7276042,0
7276103,1
7276259,4
7276345,1
7276346,7
7276394,2
7276405,3
7276538,0
7276555,19
7276616,0
7276624,0
7276682,0
7276761,5
7276832,0
7276955,0
7276968,0
7277147,0
7277236,89
7277291,3
7277303,0
7277341,1
7277437,6
7277505,0
7277567,5
7277656,0
7277658,0
7277709,6
7277710,17
7277731,8
7277792,10
7277812,3
7277936,20
7277953,1
7277976,8
7278021,0
7278038,0
7278072,0
7278158,1
7278231,0
7278314,0
7278325,5
7278340,0
7278487,0
7278511,0
7278594,0
7278694,40
7278716,59
7278812,0
7278815,12
7278839,0
7278873,0
7278976,0
7279290,1
7279436,8
7279680,0
7279735,0
7279799,0
7279866,5
7279886,0
7280232,5
7280297,0
7280303,2
7280375,13
7280626,0
7280785,0
7280841,0
7280972,10
7280992,3
7281059,0
7281386,23
7281480,8
7281608,0
7281973,0
7281991,3
7282215,0
7282256,6
7283008,3
7283602,47
7286669,0
7286688,0
7287218,6
7287241,0
7287353,24
7287366,3
7287526,0
7287655,5
7287681,0
7287751,8
7287865,0
7288063,2
7288239,0
7288251,0
7288264,0
7288407,0
7288419,5
7288501,16
7288646,0
7288710,2
7288733,0
7288878,0
7288887,0
7288933,0
7289184,0
7289199,0
7289275,0
7289279,5
7289282,0
7289286,7
7289298,0
7289300,0
7289336,0
7289462,0
7289619,0
7289624,0
7289758,54
7289832,9
7290073,1
7290075,0
7290237,0
7290459,0
7290547,23
7290548,0
7290574,0
7290672,76
7290884,6
7291051,7
7291120,0
7291228,15
7291234,0
7291238,4
7291241,0
7291326,5
7291338,0
7291577,0
7291761,7
7291818,0
7291827,0
7291839,0
7291898,0
7291948,0
7292129,0
7292208,4
7292287,27
7292321,0
7292334,6
7292336,1
7292555,11
7292899,12
7292950,0
7293236,6
7294702,3
7295085,0
7295495,0
7295869,0
7296038,28
7296274,16
7296290,2
7296748,27
7296773,0
7297000,0
7297119,0
7297149,0
7297177,34
7297241,0
7297300,0
7297333,1
7297381,0
7297431,1
7297451,0
7297525,0
7297538,0
7297565,0
7297571,14
7297665,2
7297671,0
7297699,6
7297841,5
7297858,10
7298002,5
7298110,15
7299356,0
7299452,0
7299501,79
7299549,0
7299679,10
7299808,20
7299941,1
7300032,6
7300153,0
7300220,1
7300258,1
7300344,9
7300364,6
7300633,18
7300821,0
7300832,0
7300845,124
7300975,16
7301088,0
7301173,0
7301362,0
7301409,0
7301427,0
7301438,0
7301653,13
7301710,20
7301733,1
7301929,4
7302065,0
7302124,0
7302389,0
7305426,12
7305831,0
7305912,0
7306090,0
7306118,0
7306260,30
7306281,0
7306284,19
7306366,0
7306403,169
7306410,0
7306450,103
7306455,2
7306550,0
7306555,0
7306571,0
7306581,0
7306634,0
7306653,0
7306869,0
7306928,0
7307090,0
7307278,0
7307309,0
7307345,3
7307439,20
7307512,6
7307570,0
7307621,24
7307673,3
7307712,24
7307721,0
7307792,0
7307895,0
7307901,23
7307925,2
7307943,0
7307944,0
7307990,20
7308023,0
7308051,0
7308055,0
7308059,0
7308091,0
7308105,0
7308106,72
7308151,0
7308225,6
7308236,3
7308245,0
7308271,1
7308316,0
7308397,0
7308435,0
7308454,32
7308497,0
7308500,21
7308515,1
7308531,0
7308545,0
7308556,3
7308606,0
7308608,0
7308611,14
7308612,0
7308616,0
7308621,0
7308646,17
7308663,4
7308746,12
7308790,0
7308806,0
7308836,0
7308839,0
7308854,0
7308883,0
7309001,0
7309051,0
7309057,31
7309073,6
7309118,0
7309150,192
7309165,3
7309254,7
7309387,0
7309447,0
7309583,0
7309592,0
7309631,0
7309676,0
7309753,28
7310262,0
7310589,2
7310635,0
7311008,4
7311055,251
7311093,38
7311151,0
7311216,64
7311267,84
7311372,0
7311514,0
7311621,1
7311691,13
7312077,2
7312156,0
7312170,3
7312177,2
7312216,2
7312328,9
7312566,0
7312771,0
7313043,0
7313055,0
7313253,1
7313254,85
7313321,16
7313505,0
7313569,44
7313933,1
7314282,0
7314617,0
7315224,1
7315504,0
7315652,0
7316143,50
7317789,11
7318774,5
7318827,0
7318963,0
7319019,2
7319064,0
7319120,0
7319173,0
7319238,2
7319393,38
7319412,13
7319831,31
7319872,11
7319917,0
7319927,0
7319956,0
7320017,39
7320058,0
7320086,0
7320104,93
7320113,3
7320146,3
7320202,0
7320304,3
7320314,27
7320351,0
7320515,0
7320593,1
7320802,0
7320864,32
7320881,0
7320891,0
7320967,10
7321020,0
7321027,10
7321028,0
7321191,16
7321262,6
7321333,5
7321334,0
7321365,7
7321388,17
7321401,5
7321405,25
7321511,0
7321777,6
7321780,12
7322176,0
7322202,16
7322223,0
7322250,0
7322376,4
7322398,0
7322514,0
7322620,0
7322689,12
7322729,1
7322758,0
7322876,0
7322998,2
7323389,0
7323423,3
7323756,0
7323801,11
7323825,0
7323988,3
7324081,24
7324195,0
7324312,0
7324601,0
7324694,0
7324785,2202
7324815,0
7324823,10
7324989,0
7325058,0
7325257,0
7325693,0
7325963,5
7326215,0
7326542,2
7327104,56
7327241,0
7327252,1
7328062,1
7328071,0
7328304,31
7328616,10
7328698,30
7328811,0
7330942,0
7331063,1
7331154,3
7331276,65
7331493,0
7331539,1
7331625,12
7331775,0
7331820,0
7331983,1
7331988,0
7332038,0
7332494,50
7332507,3
7332527,10
7332784,3
7332864,0
7332871,4
7333218,0
7333290,1
7333295,18
7333984,2
7334128,92
7334137,9
7334141,0
7334223,3
7334379,65
7334588,0
7334931,1
7334939,1193
7334998,8
7335123,9
7335139,6
7335220,0
7335346,6
7335385,2
7335483,2
7335488,0
7335612,0
7335627,1
7335694,14
7335816,9
7335904,1
7336043,0
7336047,1
7336053,0
7336135,33
7336206,10
7336268,7
7336464,0
7336570,0
7336672,19
7336798,0
7337059,20
7337163,48
7337329,8
7337386,10
7337455,0
7337566,1
7337756,0
7337785,23
7337894,0
7337952,2
7338150,3
7338245,0
7338434,0
7338455,36
7338500,1
7338696,0
7338705,15
7338888,5
7338917,7
7339044,0
7339242,0
7339510,0
7339816,1
7339822,0
7339854,0
7339963,3
7340080,2
7340088,0
7340096,2
7340180,0
7340201,0
7340243,0
7340272,34
7340344,0
7340364,0
7340459,0
7340571,0
7340836,14
7340875,4
7340877,0
7340893,16
7340949,1
7341074,100
7341234,60
7341524,0
7341550,0
7341561,2
7343969,3
7343988,0
7344133,33
7344175,0
7344591,12
7344876,0
7344988,24
7345008,0
7345114,10
7345140,1
7345421,2
7345455,1
7345477,9
7345522,18
7345627,0
7345873,0
7345937,25
7346056,0
7346072,16
7346106,0
7346383,18
7346399,0
7346610,1
7346659,0
7346763,9
7346785,0
7346860,7
7346904,2
7346936,0
7347137,13
7347140,0
7347274,0
7347282,9
7347408,0
7347658,0
7347807,6
7348054,2
7348137,0
7348176,6
7348280,0
7348400,1
7348405,11
7348609,77
7348622,0
7348733,11
7349099,0
7350701,3
7350770,5
7350966,0
7351062,0
7351115,0
7351195,1
7351212,1
7351225,12
7351236,0
7351420,7
7351436,0
7351476,0
7351487,195
7351489,16
7351493,6
7351531,38
7351810,7
7351837,140
7352013,1
7352077,2
