user_id,star_count
3503461,0
3503474,0
3503669,73
3503791,0
3503895,0
3503932,1
3503970,0
3504596,0
3504712,0
3504733,0
3504778,0
3504788,0
3504996,0
3505342,15
3505994,0
3506003,0
3506293,0
3506695,0
3507090,0
3507116,0
3507117,1
3507535,0
3507696,0
3508098,10
3509435,19
3509464,1
3509666,0
3509875,0
3510277,6
3510317,19
3510340,14
3510346,6
3510355,2
3510819,14
3511210,0
3511450,0
3511779,0
3511790,0
3511958,0
3512081,0
3512224,16
3512663,0
3513028,0
3513421,0
3513728,13
3513951,0
3514135,105
3515020,0
3515952,2
3515960,0
3516099,0
3516137,0
3516682,0
3516903,13
3517046,0
3517387,0
3517388,0
3517471,3
3517537,0
3517613,0
3517672,0
3518221,0
3518413,0
3518711,1
3518783,0
3518817,0
3518927,0
3518936,0
3519139,0
3519834,52
3520144,1
3520222,0
3520476,0
3520505,7
3520599,1
3521881,0
3522146,0
3522475,0
3523693,0
3524107,0
3524280,13
3524403,0
3524448,0
3524534,2
3524608,5
3524844,2
3525514,12
3525623,2
3525687,1
3525806,0
3526123,0
3526832,0
3527336,0
3527881,0
3528000,0
3528054,66
3528122,0
3528201,0
3528356,0
3528360,2
3528851,0
3529059,0
3529140,3
3529275,2
3529402,5
3529487,1
3529515,0
3529869,0
3529921,0
3530041,0
3530302,0
3530642,0
3530692,0
3530693,0
3530749,0
3530833,0
3530900,8
3531141,0
3531194,0
3531334,36
3531371,3
3531375,0
3531653,0
3531664,0
3532030,1
3532333,0
3532416,0
3532503,0
3532539,1
3532721,0
3532938,1
3533015,2
3533423,0
3533489,8
3533521,13
3533746,0
3534249,0
3534526,0
3534621,0
3534894,2
3534897,1
3535009,3
3535091,2
3535162,0
3535332,5
3535532,2
3536834,4
3536929,0
3537603,0
3538040,1
3538049,27
3538054,11
3538201,2
3538950,0
3539114,9
3539527,1
3539760,0
3539762,0
3539802,0
3540020,0
3540094,0
3540123,1
3540351,3
3540647,0
3540989,1
3541328,0
3541572,1
3541820,6
3543860,52
3544064,0
3544094,0
3544215,0
3545207,0
3545947,42
3546039,0
3546239,0
3546646,2
3546669,0
3546700,0
3546722,0
3547121,16
3547226,0
3547272,0
3547687,0
3547843,0
3549295,0
3549300,4
3549387,1
3549559,0
3549618,1
3549736,0
3549908,0
3550098,0
3550183,0
3550264,0
3550579,0
3550737,0
3551281,0
3551840,0
3551905,0
3551910,0
3552512,0
3552626,0
3552718,1
3552735,0
3553037,0
3553453,0
3553605,0
3553854,4
3553925,0
3554353,0
3554420,8
3554633,0
3555112,1
3556370,16
3556655,0
3556729,0
3556847,0
3557236,3
3557325,0
3557552,1
3557737,0
3557869,0
3558115,0
3558541,1
3558893,0
3558899,0
3559031,0
3559232,0
3560891,0
3560898,1
3560911,0
3560960,0
3560972,9
3561595,0
3562289,0
3562644,0
3562707,1
3562831,7
3563435,10
3564112,0
3564129,0
3564131,0
3564144,3
3565035,0
3565334,0
3565338,0
3565414,0
3565537,0
3566957,0
3567072,0
3567487,0
3567807,0
3568023,1
3568282,0
3568467,0
3568540,0
3568634,4
3568787,0
3568824,1
3568901,0
3569350,0
3569487,0
3569603,0
3569622,0
3569756,1
3570618,0
3570822,0
3570852,10
3570953,0
3571101,0
3571132,0
3571235,0
3571313,0
3571315,0
3571358,1
3571363,0
3571556,6
3572242,4
3572332,0
3572370,0
3572373,2
3572759,4
3573350,0
3574880,1
3575107,0
3575282,0
3575325,0
3575594,0
3575630,0
3575631,0
3575915,0
3576057,0
3576058,0
3576350,1
3576673,0
3576798,0
3576845,0
3576985,0
3577035,0
3577117,0
3577157,0
3577209,0
3577760,0
3577898,0
3578234,0
3579549,8
3579864,0
3580301,0
3580914,0
3581188,1
3581455,12
3581606,12
3581739,1
3581819,0
3581820,0
3581857,0
3581902,0
3582019,0
3582051,0
3582352,0
3582366,3
3582531,0
3582764,71
3582845,0
3582915,0
3582938,0
3583053,0
3583163,3
3583178,0
3583237,1
3583357,0
3583521,0
3583671,20
3583810,5
3583852,0
3583863,2
3583878,0
3584080,0
3584212,0
3584231,0
3584268,0
3584427,0
3584701,1
3585116,3
3585401,0
3585899,0
3585937,0
3586321,0
3586395,0
3586511,0
3586925,0
3587273,4
3587522,0
3587762,0
3587802,0
3587994,0
3588009,2
3588086,0
3588249,66
3588344,0
3588472,0
3588930,15
3588976,1
3589139,0
3589632,0
3590708,1
3590917,0
3590974,0
3591078,0
3591768,0
3591771,0
3592170,0
3592253,0
3592257,0
3592401,16
3592521,0
3592680,3
3592749,0
3592889,0
3592952,0
3593004,0
3593117,0
3593189,16
3593226,0
3593251,2
3593447,1
3593479,10
3594215,0
3594271,8
3594486,0
3594983,7
3595357,0
3596223,12
3596621,0
3596747,13
3597800,0
3597958,0
3598067,0
3598346,0
3598393,0
3598422,0
3598426,4
3598581,0
3598810,0
3599097,0
3599250,0
3599284,0
3599839,1
3600033,4
3601049,0
3601052,0
3601665,1
3601990,0
3602026,1
3602599,1
3603331,0
3603885,4
3604816,0
3605353,0
3605724,6
3605940,0
3606005,25
3606213,0
3606905,0
3607399,0
3607588,0
3607706,0
3607744,0
3609088,1
3609546,12
3610387,0
3611841,1
3611995,0
3612536,0
3612552,0
3613728,1
3613949,0
3615266,4
3616021,0
3616533,0
3616923,3
3617087,3
3617089,11
3617090,43
3617140,0
3617388,2
3617441,0
3617445,11
3617700,0
3617788,0
3618433,1
3618442,1
3618787,0
3618966,0
3619525,0
3619782,0
3620279,0
3620679,12
3620864,0
3620922,0
3621541,0
3621559,0
3621838,0
3622054,9
3623455,0
3623470,0
3623613,0
3623882,5
3624336,0
3624430,0
3624489,10
3624525,0
3624816,0
3625144,0
3625310,4
3625659,0
3625759,2
3626554,0
3626689,2
3627544,0
3627939,298
3628103,34
3628331,1
3629768,0
3630176,0
3630363,0
3630549,0
3630566,0
3630601,0
3630682,30
3630866,0
3630980,0
3631026,0
3631134,0
3631528,0
3631932,0
3632008,0
3632140,0
3632225,0
3632333,0
3632893,0
3632935,0
3633976,0
3634507,0
3634601,0
3635497,0
3635932,2
3635947,1
3635958,2
3636059,0
3636404,1
3636561,0
3636564,0
3636682,0
3636749,0
3637190,0
3637280,0
3637343,57
3637347,0
3637551,6
3638718,0
3639613,0
3640519,13
3640622,0
3640818,0
3640878,0
3641540,0
3641543,0
3642341,0
3642575,0
3642608,3
3642679,0
3642686,0
3642950,8
3643130,0
3644657,0
3645610,0
3645795,0
3646621,0
3646855,0
3646955,0
3647113,2
3647839,0
3647846,0
3648824,1
3649127,0
3649172,0
3649659,0
3649688,0
3649980,0
3650099,0
3650203,0
3650291,5
3650988,75
3651081,0
3651426,0
3652333,1
3653833,2
3654027,0
3654099,0
3654124,171
3654223,0
3654267,0
3654524,1
3654555,0
3654654,0
3654921,2
3655011,0
3655343,5
3655410,7
3655589,0
3655771,2
3656035,0
3656096,0
3656279,0
3656604,0
3657188,10
3657280,0
3657467,3
3657520,0
3657583,0
3658537,1
3659718,0
3660060,0
3661454,0
3661456,0
3661482,1
3661527,6
3661740,0
3661746,0
3661787,2
3661902,1
3661931,0
3662064,0
3662321,0
3662405,0
3662560,0
3662967,0
3663067,0
3664204,0
3664462,1
3664490,2
3664505,1
3664838,0
3665052,0
3665729,0
3665748,0
3665818,0
3666334,1
3666350,1
3666501,17
3666983,1
3667994,0
3668149,0
3668524,0
3668753,0
3669132,1
3669690,5
3669737,0
3669794,0
3670018,3
3670279,0
3670783,0
3670789,0
3670880,21
3670904,7
3671854,1
3671886,7
3672269,0
3674443,0
3674773,0
3674894,0
3674939,0
3675163,7
3675311,9
3675565,0
3675654,0
3675657,53
3675900,0
3676512,0
3676548,0
3676570,0
3677809,1
3678032,0
3678203,44
3678606,0
3678656,0
3678866,0
3678869,0
3678935,1
3679078,0
3679307,13
3679323,2
3679327,1
3680095,9
3680410,1
3680449,10
3680475,0
3681279,0
3681305,4
3681375,0
3681472,1
3681820,4
3681874,0
3682916,1
3683062,0
3683613,0
3683723,30
3684858,0
3685285,0
3685666,59
3685677,0
3685722,5
3685855,7
3685983,0
3686131,0
3686425,0
3686573,0
3687453,0
3687667,0
3688247,3
3688431,5
3688448,7
3688556,0
3688580,0
3688626,0
3688859,0
3689126,0
3689248,0
3689991,0
3691259,0
3691671,1
3692074,0
3692234,0
3692559,0
3692704,0
3693019,1
3693367,0
3693705,0
3693740,0
3693840,0
3693987,0
3694044,0
3694490,0
3694532,3
3694701,6
3694774,852
3695253,4
3696129,0
3696568,59
3696940,17
3697305,0
3697362,0
3697529,5
3697881,0
3697907,9
3698693,18
3698738,5
3698932,0
3699111,0
3699842,2
3700092,0
3700335,0
3700514,0
3700614,0
3701049,7
3701055,3
3701617,1
3702630,1
3703227,0
3703832,0
3704166,7
3704669,0
3705719,3
3705878,0
3706927,0
3706933,0
3707006,0
3707028,0
3707156,0
3707274,7
3707445,1
3707539,0
3707609,2
3707951,0
3708532,0
3708601,0
3708633,0
3709070,0
3709404,0
3710438,0
3710455,1
3711763,0
3712447,29
3713103,0
3713160,11
3713547,1
3713636,2
3714473,6
3715048,1
3715198,14
3715248,1
3715523,0
3715827,0
3716110,0
3716125,0
3716301,0
3716640,0
3716682,0
3717939,7
3718223,16
3718444,0
3718788,8
3719118,0
3719127,2
3719382,5
3719968,0
3720140,1
3720197,3
3720284,0
3720799,0
3721169,0
3721653,7
3721838,0
3722111,2
3722868,0
3723008,0
3723102,7
3723111,0
3723588,0
3723591,0
3723761,3
3724235,1
3724419,0
3724528,52
3724919,0
3725368,0
3725382,1
3725582,35
3726334,0
3726459,0
3728699,3
3729662,0
3729906,0
3730486,2
3730610,0
3730952,0
3730966,0
3731808,0
3732337,0
3732509,6
3732591,0
3732691,10
3732788,15
3733188,15
3733703,0
3734008,0
3734029,0
3734275,0
3734678,1
3734735,0
3734920,0
3734987,2
3735063,1
3735939,0
3735987,0
3736478,0
3736816,0
3737327,0
3737569,0
3738248,0
3739417,0
3740016,1
3740082,0
3740219,7
3740269,0
3740288,2
3741121,0
3741346,1
3741483,3
3741636,5
3741682,0
3741787,0
3741900,0
3742037,0
3742293,0
3742336,0
3744208,0
3744508,0
3744730,0
3744766,0
3744887,0
3745285,0
3745558,0
3746923,79
3747264,0
3747556,3
3747850,0
3748865,0
3749223,1
3749677,1
3749812,0
3749927,0
3750191,0
3750460,0
3750663,0
3750696,280
3750737,0
3750760,0
3750844,0
3751792,1
3751847,0
3751882,0
3751885,0
3752058,0
3752103,10
3752194,0
3752195,0
3752782,0
3753007,0
3753482,0
3753851,0
3755437,8
3755672,0
3755695,1
3755915,8
3756256,5
3756664,0
3756946,0
3756972,0
3757035,1
3757264,22
3757483,0
3757516,0
3757845,0
3758244,22
3758612,0
3759106,0
3760418,0
3761037,0
3761507,16
3761754,0
3762807,0
3763129,0
3763236,0
3763410,2
3763699,21
3763894,0
3764036,5
3764224,5
3764570,0
3764708,0
3764969,0
3765653,1
3765976,1
3766252,0
3766504,1
3766522,10
3766880,0
3767911,1
3767988,0
3768003,10
3768310,36
3768854,0
3768930,2
3768964,10
3769032,5
3769470,63
3769640,0
3769641,0
3770137,0
3770661,39
3771149,0
3771215,0
3771737,0
3772370,0
3773081,1
3773146,0
3773209,0
3773247,2
3774765,0
3775130,0
3776103,55
3776140,6
3776499,1
3776771,0
3777058,0
3777073,0
3777788,0
3778786,0
3778822,0
3778987,0
3779064,0
3779096,0
3779168,2
3779328,0
3779365,0
3779833,4
3780087,0
3780118,0
3780335,0
3780423,0
3780673,0
3780725,0
3780757,0
3780806,0
3780850,0
3780959,0
3781983,2
3782206,0
3783099,1
3783851,1
3784052,0
3784254,1
3784265,0
3784751,2
3784798,0
3785024,0
3785073,0
3785208,0
3785237,0
3785568,0
3786216,1
3786337,5
3786368,0
3786609,0
3786661,0
3786806,0
3787423,0
3787506,2
3787774,0
3787783,0
3787824,0
3787849,2
3788411,3
3788732,1
3788872,0
3788978,0
3789445,1
3789642,0
3790260,0
3790680,0
3790764,0
3790946,0
3791106,0
3791251,1
3791347,0
3791424,0
3792134,0
3792244,0
3792558,3
3792620,15
3793230,1
3793240,0
3793349,0
3793415,0
3793436,0
3793793,0
3794026,0
3794263,0
3794285,0
3794687,1
3794749,0
3794861,0
3795214,0
3795242,0
3795350,0
3795548,1
3795629,0
3795853,0
3796079,1
3796177,0
3796520,0
3797084,0
3797093,0
3797407,0
3797462,0
3797522,0
3797843,0
3798116,0
3798914,0
3798999,0
3799061,10
3799143,0
3799758,0
3799779,0
3799860,1
3800420,0
3800563,0
3801025,5
3801245,0
3801415,10
3801889,3
3802166,0
3802490,10
3802523,0
3802640,0
3802655,0
3802829,1
3802833,0
3802858,0
3802860,1
3803060,0
3803338,6
3803379,10
3803392,0
3803444,0
3803467,0
3803521,0
3803563,0
3803776,0
3803795,0
3804005,0
3804151,0
3804224,2
3804867,0
3805456,0
3805497,0
3805522,1
3805934,1
3805952,0
3806116,0
3806183,0
3806315,1
3806811,0
3806943,0
3807404,293
3807430,0
3807769,0
3808029,2
3808302,0
3808401,3
3808544,1
3808697,1
3809134,0
3809328,0
3809655,0
3809970,0
3810281,21
3810507,0
3810521,0
3811098,0
3811162,0
3811340,0
3811568,0
3811633,0
3811661,0
3812151,0
3812213,1
3812622,2
3812756,2
3812825,1
3813142,0
3814078,0
3814085,0
3814206,0
3814729,0
3815335,0
3815375,0
3815382,0
3815475,1
3815810,0
3815856,0
3815994,21
3816884,0
3817025,6
3817415,0
3817550,0
3818032,0
3818054,0
3818392,0
3818758,0
3818801,0
3819579,1
3819598,0
3820835,2
3821830,0
3822029,0
3822548,0
3822711,2
3823024,0
3823289,0
3823358,0
3823458,0
3823513,2
3823563,0
3824481,0
3824636,2
3825280,0
3825473,24
3826164,0
3826275,0
3826283,12
3826728,2
3826842,0
3827155,0
3827912,0
3828131,0
3828181,0
3828382,0
3829191,0
3829221,4
3829405,44
3829443,0
3829542,1
3830038,0
3830305,2
3830624,0
3830632,4
3830714,20
3830748,214
3830860,0
3831287,0
3831358,62
3831758,1
3832318,0
3832438,17
3832664,0
3832696,3
3832773,0
3833016,0
3833500,0
3833994,1
3833995,5
3834005,0
3834136,0
3834165,1
3834330,0
3834685,37
3834955,0
3835129,6
3835929,1
3835953,0
3835982,0
3836773,0
3836775,0
3836927,0
3837030,25
3837522,0
3837639,0
3837858,0
3838730,1
3839258,0
3839570,0
3839578,0
3840457,0
3840589,0
3840623,0
3841077,0
3841540,1
3842073,2
3842103,1
3842314,9
3842316,0
3842368,2
3842616,10
3842828,0
3843014,0
3843147,0
3843236,0
3843512,0
3843525,1
3843680,0
3844243,0
3844566,0
3844733,0
3845366,17
3845961,2
3846699,0
3848827,17
3850009,0
3850103,4
3850557,3
3850772,2
3851943,0
3852117,0
3852243,0
3852923,0
3853161,4
3853836,1
3853861,0
3853972,0
3854230,6
3854325,0
3854970,0
3855007,0
3855981,0
3856701,0
3856824,2
3857368,0
3857491,0
3857556,1
3857723,2
3857800,0
3858036,0
3858066,0
3858216,0
3858227,1
3858272,0
3858517,1
3858571,9
3858716,37
3858870,0
3858876,0
3859285,13
3859449,0
3859450,0
3859451,0
3859453,0
3859454,0
3859456,0
3859457,0
3859458,0
3859459,0
3859494,125
3859636,0
3859866,0
3860087,0
3860566,0
3860727,0
3860797,0
3862109,0
3862321,0
3863019,0
3863415,0
3864543,0
3866529,38
3866740,1
3866933,16
3867255,1
3867355,0
3867988,0
3868159,0
3868211,0
3868639,2
3868799,0
3869545,0
3869777,0
3870433,1
3870451,0
3871075,0
3871439,0
3871912,1
3872522,1
3872620,0
3872706,9
3872770,0
3873005,0
3873366,0
3873587,31
3874319,0
3874373,0
3875450,0
3875452,0
3875606,22
3875623,0
3876281,0
3876282,0
3876799,5
3876831,0
3877964,0
3878243,0
3878294,0
3878547,0
3879141,13
3879293,0
3879922,2
3880148,0
3880211,6
3882208,0
3882356,6
3882467,13
3882640,0
3883060,6
3883321,0
3884045,0
3884829,0
3885475,0
3885477,0
3886171,4
3886341,0
3886359,0
3886524,0
3886895,0
3886942,0
3887051,5
3887671,0
3887791,2
3888261,1
3888411,0
3888447,0
3889102,0
3889879,0
3890069,0
3891491,0
3891690,2
3891772,0
3891796,0
3891976,0
3891998,1
3892038,0
3892306,0
3892779,0
3893032,11
3893033,0
3893277,0
3893367,0
3894081,0
3894582,0
3894853,0
3894990,0
3895113,0
3895480,0
3895712,0
3896453,1
3896823,0
3896941,0
3896958,0
3897281,0
3897610,0
3897818,0
3898128,0
3898191,1
3898256,0
3898401,0
3898502,0
3898556,0
3898661,1
3898808,0
3899082,1
3899141,3
3899326,0
3900293,0
3900476,13
3901201,0
3901287,19
3901648,0
3901891,0
3902456,0
3902567,0
3902697,0
3902819,0
3902852,0
3903218,1
3903487,0
3903825,2
3904164,0
3904856,0
3905362,0
3906381,40
3906405,1
3906839,0
3906919,2
3906929,4
3910153,0
3910218,0
3911087,0
3912088,2
3912985,0
3913336,0
3913337,0
3913338,0
3913497,1
3915010,0
3915011,0
3915582,0
3916421,0
3917742,10
3919402,0
3919404,0
3919405,0
3919406,0
3919436,0
3920620,0
3922994,0
3925688,0
3926289,0
3926371,0
3927259,0
3927781,0
3928249,11
3928526,0
3928533,0
3928651,1
3928887,0
3931144,5
3931271,0
3932031,0
3932032,0
3932541,3
3932609,0
3932967,0
3933050,4
3933100,0
3933121,0
3933267,0
3934718,2
3935417,0
3935810,1
3936103,3
3936664,4
3936940,3
3939259,0
3939358,0
3939366,0
3939484,0
3940394,0
3940889,4
3941049,0
3941540,0
3941911,0
3941968,11
3942008,6
3942739,0
3942974,0
3942976,0
3943029,0
3943378,2
3943607,0
3944893,0
3944931,0
3945631,0
3946688,29
3946959,0
3946984,3
3947245,0
3948009,0
3948072,0
3948091,0
3948300,6
3948473,2
3948484,0
3948823,3
3949368,0
3949815,0
3950153,0
3950315,0
3951148,37
3951341,0
3951599,0
3952011,0
3952190,0
3952217,2
3952630,202
3952995,3
3952997,0
3953335,0
3953428,0
3953493,0
3954398,1
3955174,0
3955278,0
3955347,0
3955469,0
3955470,3
3956173,0
3956418,0
3956930,0
3957095,0
3957179,0
3958024,12
3958221,6
3958264,1
3958437,0
3958764,1
3959412,0
3959437,0
3959485,0
3959582,0
3959585,1
3960242,0
3960662,172
3961192,0
3961399,0
3961874,0
3962166,0
3963295,0
3964037,0
3964275,0
3964276,0
3964661,0
3964852,0
3964853,0
3964977,0
3965420,0
3965567,0
3966844,0
3968107,0
3968450,3
3968863,0
3969527,0
3969604,0
3969694,73
3969703,0
3972657,3
3973611,0
3973844,0
3974219,0
3974375,0
3974410,0
3974791,0
3974836,31
3975379,0
3975451,1
3976525,0
3977140,0
3977207,0
3977352,0
3977464,284
3977643,1
3978349,9
3978713,1
3979911,0
3980600,0
3980906,0
3981065,86
3981601,0
3982075,0
3982102,2
3983778,0
3984404,0
3984424,37
3984429,0
3984541,1
3984558,1
3984816,0
3984863,0
3984974,0
3984995,1
3986995,0
3989196,0
3992687,0
3993136,1
3994453,0
3994470,0
3995878,0
3996024,0
3996114,0
3996891,0
3996987,0
3997056,7
3997372,0
3997464,0
3997474,0
3997775,0
3998230,0
3998547,1
3998789,0
3998827,23
4001505,6
4002658,0
4003343,2
4004096,3
4004559,0
4005157,0
4005874,2
4006187,0
4006370,0
4006449,1
4007323,1
4007589,0
4008483,10
4009735,0
4009819,0
4010602,0
4011403,1
4012460,0
4013258,0
4013957,0
4014624,0
4014999,0
4015130,2
4015167,1
4016104,0
4016288,0
4016607,0
4016842,0
4016984,4
4016985,0
4017428,0
4018001,0
4018888,0
4019138,1
4019340,0
4019378,0
4019637,19
4020202,0
4020305,0
4020349,2
4020774,11
4020998,0
4021674,0
4022662,2
4022969,8
4023212,0
4023671,2
4023736,0
4023868,4
4024664,19
4024947,59
4025016,0
4025142,3
4026192,2
4027152,0
4027169,0
4029535,0
4029842,0
4030123,0
4030130,0
4030147,0
4030246,0
4030425,0
4031099,0
4031240,0
4031249,16
4031284,0
4031599,23
4031744,9
4031812,57
4032073,0
4032166,0
4032417,1
4032802,2
4034220,0
4034290,0
4034415,0
4035333,0
4035660,0
4036085,0
4036294,3
4036808,0
4036908,2
4037079,0
4037350,0
4037426,0
4037627,0
4037894,0
4038273,13
4038700,5
4041036,0
4042580,0
4045575,0
4046439,2
4049268,0
4052641,7
4052993,0
4053075,0
4053578,0
4053585,0
4053953,0
4055226,0
4056238,2
4056297,2
4056908,0
4056912,0
4056967,0
4058909,0
4058936,0
4058969,0
4059171,2
4062617,1
4065985,2
4066934,0
4067683,0
4067873,2
4068133,3
4068275,1
4068896,0
4070378,0
4070381,0
4071142,14
4071522,1
4071588,0
4071716,0
4071959,0
4072134,6
4072137,4
4072178,0
4072377,0
4072765,0
4072767,1
4073642,0
4073661,0
4073684,0
4074488,0
4075065,0
4075093,1
4076201,0
4086001,0
4087395,0
4088263,74
4088301,0
4088579,0
4089141,0
4089184,0
4089217,30
4089225,2
4089407,0
4089435,0
4089490,0
4089560,0
4089648,2
4089915,0
4090371,0
4091788,1
4092418,0
4092761,2
4093183,1
4093266,2
4094730,1
4095535,1
4097306,1
4097406,10
4098387,0
4098977,3
4099501,0
4099987,0
4100235,0
4100264,1
4100393,0
4100440,0
4101052,0
4101064,0
4101072,0
4101430,0
4101626,0
4101969,0
4102023,1
4102354,0
4102372,2
4102465,0
4102566,0
4103448,0
4104315,8
4104610,0
4105072,6
4105288,0
4105347,0
4106571,7
4106897,0
4106985,0
4108229,0
4108505,0
4109492,0
4110665,0
4110700,0
4110770,1
4111347,0
4112062,0
4112272,0
4112567,19
4112907,0
4113515,0
4113924,0
4114467,0
4116178,16
4116646,0
4116688,0
4117562,0
4118218,2
4118338,0
4118450,0
4118522,2
4119003,0
4119064,0
4119130,1
4119212,0
4119822,1
4120193,5
4120591,0
4121091,61
4121513,0
4123221,4
4123523,0
4124483,2
4124527,1
4125638,0
4125767,1
4125817,0
4126224,0
4129286,12
4129492,11
4129792,0
4130703,0
4131178,1
4131430,0
4138330,8
4138622,0
4139263,0
4142472,0
4142600,0
4151986,162
4158199,0
4171626,2
4172429,3
4172854,2
4172858,0
4172958,0
4179661,0
4186172,6
4186414,1
4186620,2
4187162,0
4187849,0
4188158,0
4188172,0
4189231,0
4189337,0
4190698,30
4192663,0
4192796,0
4193011,0
4193093,0
4193539,1
4194131,0
4201067,0
4201076,0
4201216,16
4204086,0
4204129,0
4205460,2
4208403,0
4208501,0
4208963,0
4218738,0
4219185,0
4219278,0
4219288,0
4219678,0
4219907,0
4220230,0
4220760,1
4221325,0
4221476,0
4221633,1
4221659,0
4223857,0
4224668,0
4224801,0
4225227,0
4225943,1
4226083,0
4227924,0
4227985,0
4228221,0
4228281,0
4228313,3
4228397,1
4228696,0
4231447,1
4233726,0
4234086,0
4235086,0
4235346,0
4235762,1
4235927,0
4236163,0
4236721,1
4236913,0
4239158,14
4240111,0
4240524,15
4240752,0
4241086,0
4241276,6
4242019,0
4242127,0
4242131,2
4242257,0
4242341,0
4242694,0
4243510,0
4243538,0
4243995,0
4244914,42
4245268,0
4246539,0
4246787,0
4247540,0
4248003,8
4248289,1
4248510,0
4248648,0
4248792,5
4249118,0
4250107,3
4250270,64
4250401,1
4250454,1
4250468,43
4250862,0
4251077,0
4251190,0
4251294,0
4251822,1
4251880,0
4252016,0
4252416,0
4252481,22
4253544,1
4253902,0
4254171,0
4255964,0
4256004,0
4256029,0
4256127,0
4256145,0
4256295,0
4256405,0
4256598,0
4256938,0
4257316,0
4257598,0
4257628,2
4257902,9
4258113,0
4258181,0
4258904,0
4259048,0
4259889,0
4260418,0
4260428,0
4260435,0
4260500,1
4260673,0
4261377,3
4261406,0
4261568,0
4261745,0
4262025,0
4263307,0
4263340,0
4263429,0
4264040,0
4264864,0
4264929,0
4264947,0
4265056,0
4265238,0
4265485,0
4265981,2
4266861,0
4267001,0
4267161,3
4267710,0
4268115,1
4269481,0
4269599,1
4270202,0
4271957,0
4272022,0
4272446,0
4272616,0
4273402,0
4273464,0
4273966,32
4273986,0
4274000,24
4276183,6
4276232,0
4276243,0
4276268,13
4276605,0
4276733,0
4276771,0
4276818,0
4276831,0
4276891,0
4277235,0
4277293,0
4277411,0
4277493,0
4277741,0
4280927,0
4281384,0
4282286,0
4282349,0
4282400,0
4282428,0
4282653,54
4282705,0
4282805,0
4283312,0
4283593,0
4283973,0
4284025,1
4285194,0
4285241,0
4285369,43
4285445,2
4285748,2
4286495,0
4286688,0
4286691,1
4287452,0
4287685,0
4288703,0
4289337,0
4290090,0
4290390,0
4290912,90
4291519,0
4292186,4
4292210,0
4292635,0
4293255,0
4295684,2
4295747,0
4295995,0
4297099,1
4299201,0
4299660,2
4300356,3
4300357,1
4301386,0
4301393,20
4301831,4
4301841,0
4301892,9
4301979,0
4302162,0
4302753,0
4303041,1
4303113,12
4303130,0
4303195,0
4303401,0
4303921,0
4305314,0
4306158,0
4306584,0
4306906,0
4307099,0
4307643,2
4307714,0
4307880,2
4308091,0
4308270,0
4308665,0
4308868,0
4309036,22
4309149,55
4309779,0
4309780,0
4309797,1
4309802,0
4310333,10
4310478,0
4310874,27
4310941,0
4311099,4
4311574,0
4312095,0
4312314,14
4313143,0
4313283,0
4313518,0
4313521,32
4313547,0
4313633,0
4313634,0
4313635,0
4313636,0
4313637,0
4313638,0
4313639,0
