user_id,star_count
31393051,2
31394902,1
31395002,8
31397309,1
31397950,3
31399420,47
31399428,8
31399468,17
31400483,2
31401755,17
31402591,1
31403499,1
31404511,1
31407946,4
31408791,1
31416511,1
31416764,88
31419756,11
31420497,2
31420498,6
31420661,1
31420771,4
31421369,1
31422019,1
31422364,1
31422852,28
31425855,1
31427679,80
31428578,2
31432689,1
31433293,8
31434635,1
31438480,7
31441249,1
31442274,26
31446695,1
31448914,8
31452627,5
31453659,2
31453864,11
31456989,3
31461203,1
31461920,1
31462218,169
31462329,4
31463616,3
31466337,2
31468058,1
31468265,5
31468272,15
31468421,4
31468493,6
31468503,9
31468530,10
31468640,1
31469503,22
31472097,1
31472524,1
31479240,1
31481281,4
31481569,3
31481691,2
31481781,1
31481820,27
31484375,1
31486387,2
31489803,1
31491318,6
31493406,1
31494766,3
31495610,1
31497190,20
31500386,14
31506488,1
31512664,1
31523912,1
31525036,4
31525227,1
31525440,1
31526336,6
31527341,3
31528617,2
31529127,48
31529334,4
31530188,29
31530236,4
31530273,1
31531225,8
31531394,2
31532023,2
31534209,5
31536291,2
31536618,191
31537436,6
31537495,2
31537676,167
31538758,1
31539071,1
31539532,1
31541979,29
31543661,4
31544433,1
31546056,2
31546455,9
31546781,1
31546868,1
31547858,3
31549238,2
31554611,2
31556104,12
31556983,1
31557073,1
31557277,2
31557852,7
31558713,1
31560184,5
31561853,1
31562030,2
31562909,7
31563614,6
31565117,7
31565792,4
31566065,1
31566136,11
31567092,1
31567137,2
31567299,1
31567382,99
31568133,1
31570158,10
31570424,2
31570686,1
31570689,1
31570845,2
31570965,1
31571131,5
31572293,20
31572376,1
31572911,16
31573335,3
31573731,3
31573737,2
31573778,5
31574708,6
31574784,5
31574857,13
31575753,5
31576646,8
31576870,1
31577812,2
31577830,1
31578419,5
31579197,1
31587674,3
31591051,2
31593581,1
31594108,18
31595552,9
31596390,1
31596407,1
31596834,42
31598055,8
31598874,15
31598990,4
31601464,32
31602865,2
31604290,14
31604917,1
31604994,2
31605084,17
31605696,2
31605992,3
31608081,1
31608800,1
31610106,4
31610382,1
31610597,1
31610715,1
31611264,1
31611559,1
31611993,24
31612331,1
31613236,6
31613645,1
31614533,29
31615125,1
31615850,17
31616673,3
31616958,2
31618625,13
31621379,27
31622672,25
31623429,8
31626535,1
31627720,4
31633231,5
31636251,13
31637241,1
31638526,4
31638691,3
31643340,4
31643423,3
31643910,6
31644266,40
31645327,1
31645763,8
31646570,1
31646964,1
31647869,9
31648141,1
31648215,1
31649662,2
31650137,1
31650292,5
31650621,32
31653699,2
31653701,2
31655028,88
31656182,1
31656691,6
31660925,11
31665230,1
31672015,10
31672227,9
31672829,117
31672930,2
31673410,1
31674043,25
31674511,2
31675779,3
31675882,7
31677152,12
31677257,1
31677276,1
31677439,2
31677819,3
31678373,4
31678728,11
31678851,3
31679738,2
31679899,20
31680072,45
31680100,1
31680318,4
31680777,5
31681214,11
31681495,4
31681756,2
31683152,2
31683550,1
31684431,5
31684815,5
31688819,1
31697275,26
31702811,19
31705985,2
31708014,2
31708283,4
31708338,4
31710589,2
31718588,57
31720748,4
31720930,15
31721168,2
31721441,1
31723453,1
31723656,12
31723734,2
31725158,43
31727813,9
31729199,1
31730353,762
31732954,1
31732985,5
31734086,7
31734407,150
31734603,36
31737035,1
31737494,1
31737787,2
31738761,1
31739036,12
31739342,2
31739465,1
31741864,1
31743583,1
31744223,1
31745230,31
31745367,1
31748475,9
31755265,3
31762928,1
31764722,1
31765059,3
31765989,6
31768521,1
31769619,4
31770903,7
31771203,1
31774715,17
31775173,18
31775464,1
31775570,1
31777824,2
31781266,1
31784718,6
31792215,2
31792784,2
31794211,6
31796259,4
31796830,1
31799299,3
31799903,1
31802202,2
31806026,3
31806945,23
31808054,1
31808583,1
31809004,7
31809614,15
31810920,19
31811470,6
31811558,26
31814162,46
31814884,3
31816250,1
31819302,1
31819554,19
31819964,1
31822009,1
31822380,1
31822508,3
31822622,1
31825931,18
31826470,3
31827084,2
31827270,1
31828639,1
31828915,3
31831071,2
31831271,1
31833058,3
31834472,1
31835412,2
31836405,6
31837405,1
31841222,1
31848785,3
31860168,2
31860952,1
31861271,124
31861698,11
31861852,25
31862859,3
31864067,3
31864222,4
31866264,4
31869812,4
31872127,1
31874006,4
31874509,13
31876060,1
31876368,1
31877250,2
31878376,1
31878389,5
31878759,3
31878984,12
31879212,27
31879986,3
31880389,10
31880584,2
31880888,15
31882645,1
31882652,3
31882658,14
31882660,9
31884065,35
31885884,8
31885893,2
31886024,2
31886237,2
31889229,5
31890117,5
31890889,1
31891224,18
31891717,4
31892183,1
31893010,1
31893829,1
31894145,6
31894179,6
31894462,1
31894758,144
31895431,1
31895866,1
31895950,6
31896032,1
31897769,305
31900261,251
31903621,1
31904244,2
31906283,47
31907585,2
31908535,1
31910263,1
31912826,67
31913130,2
31913479,16
31913502,35
31915946,2
31917050,1
31917300,6
31918318,3
31919433,3
31919720,1
31926611,2
31927389,6
31927414,31
31927655,1
31927691,24
31928471,10
31931873,2
31932073,1
31932173,1
31932435,2
31933619,2
31933810,1
31933812,2
31933874,2
31934857,1
31935467,11
31935584,1
31938015,1
31938334,1
31939004,4
31939827,1
31940603,5
31941275,5
31943280,3
31947150,8
31949851,1
31949875,2
31949949,14
31950690,15
31952846,1
31953112,2
31953258,15
31953759,7
31953933,5
31954727,2
31955191,12
31955635,7
31957371,81
31957594,5
31958006,3
31958149,11
31958161,8
31958164,2
31959191,1
31959702,4
31959967,2
31960159,43
31961299,1
31961385,2
31962058,4
31962346,24
31962932,3
31962933,1
31964113,5
31965126,1
31966249,2
31966757,1
31966788,1
31967974,1
31968425,5
31969852,2
31971014,59
31971739,1
31971817,1
31972077,1
31972658,3
31973016,2
31973086,1
31974624,4
31974863,3
31975545,2
31978294,4
31978939,1
31979113,1
31979886,1
31980063,3
31981028,1
31982470,1
31984120,4
31984277,1
31985165,1
31985749,23
31985753,2
31986120,1
31986171,12
31986788,3
31988850,5
31990168,1
31993080,1
31993996,30
31998863,38
32000374,6
32001338,20
32002771,1
32003528,1
32003568,1
32005312,1
32005356,1
32007472,1
32009275,5
32010199,14
32011224,1
32011226,71
32011230,7
32013966,3
32014335,2
32014397,1
32014926,1
32025331,45
32025390,4
32026677,16
32026926,1
32026937,25
32027505,1
32027617,8
32028247,6
32028270,1
32028431,9
32028665,7
32029118,26
32031249,5
32032827,5
32033648,20
32034452,61
32034890,1
32037030,5
32037409,2
32037499,15
32037650,1
32038023,2
32039548,5
32042652,1
32043411,6
32044111,18
32044186,1
32044327,40
32044346,1
32044453,2
32045984,1
32046003,2
32046624,246
32047013,29
32047940,2
32048780,3
32049301,1
32051906,1
32052423,2
32053279,1
32053382,6
32054544,1
32054895,15
32055002,64
32056194,8
32057552,1
32060209,1
32060378,1
32062076,1
32062079,1
32062226,7
32062287,1
32063101,9
32065196,3
32067103,7
32071123,6
32073381,1
32073471,1
32074695,1
32075316,1
32075368,1
32076119,6
32076388,1
32077359,7
32077403,6
32078352,1
32081431,8
32083236,3
32083463,114
32085779,1
32087276,11
32087708,6
32088094,7
32088539,118
32089813,2
32089958,8
32089967,4
32092088,2
32093343,3
32093373,1
32093432,1
32093489,315
32093517,3
32095496,1
32095681,3
32096724,21
32098828,1
32100535,1
32101696,1
32102893,14
32106472,2
32106735,3
32108167,10
32109861,29
32114462,14
32114506,28
32114804,1
32115253,380
32116065,2
32116295,7
32117134,6
32117166,1
32118657,1
32120317,39
32120870,1
32121391,7
32122449,1
32124833,24
32126126,3
32130755,10
32131089,1
32131308,2
32131593,3
32131657,9
32132545,1
32132684,1
32134980,3
32135360,3
32135694,9
32138042,2
32139190,6
32142120,1
32142294,1
32142405,9
32142791,2
32143088,1
32143352,1
32144052,7
32145713,49
32146339,1
32148089,7
32149280,2
32150042,1
32156223,1
32156310,1
32157485,422
32158077,16
32158207,4
32158527,429
32158861,10
32159421,1
32160665,2
32164491,52
32164801,113
32166801,6
32167745,6
32167918,4
32169423,11
32170937,13
32173876,1
32174237,3
32176350,1
32178418,21
32178695,19
32178843,1
32179865,21
32180239,15
32180721,6
32181115,1
32182706,7
32182827,1
32183527,2
32186216,2
32186989,4
32187689,3
32191160,2
32191315,73
32191603,9
32194748,5
32195563,2
32195941,22
32197505,4
32198045,7
32200161,114
32200462,5
32200994,10
32202577,1
32202625,1
32202676,9
32204991,24
32207230,1
32208174,2
32210372,7
32211071,2
32211812,1
32214250,1
32215227,1
32215796,2
32215809,1
32216163,161
32216211,1
32216997,5
32217943,2
32218620,6
32218812,5
32219989,3
32220976,1
32221918,2
32222445,1
32222841,2
32223199,2
32223417,2
32224495,80
32226563,1
32226804,2
32226805,3
32229004,83
32232814,1
32233424,3
32236095,1
32236149,62
32236483,1
32237002,3
32237279,1
32237520,8
32241872,14
32244763,2
32250314,6
32250596,2
32253891,6
32254597,100
32255987,1
32257516,34
32259065,1
32260987,1
32261360,4
32263050,2
32263666,1
32263901,11
32264381,8
32264434,1
32265961,5
32266070,18
32266790,1
32269384,5
32269509,1
32272085,56
32273228,79
32277392,6
32279248,2
32280397,1
32284014,1
32285150,1
32286889,9
32286969,1
32287659,5
32287842,9
32288594,33
32290614,2
32292725,14
32293377,1
32296180,5
32299079,6
32302154,1
32303139,2
32305167,1
32306093,85
32306655,1
32306705,1
32306893,6
32308101,44
32308321,1
32309522,2
32310690,1
32312092,7
32314011,1
32315715,28
32316161,1
32318361,10
32320724,1
32321726,1
32322829,1
32323888,11
32324024,3
32325862,5
32325967,1
32327089,4
32327661,4
32329073,1
32330259,1
32333373,2
32333522,4
32333889,1
32334630,2
32335013,1
32335458,3
32338150,8
32341474,10
32342344,2
32343658,4
32345281,1
32345980,15
32347387,12
32348022,24
32348341,13
32348751,3
32348955,1
32351037,1
32357472,1
32357839,1
32360406,4
32361661,2
32362357,1
32364343,7
32364621,10
32369523,1
32371534,4
32371950,2
32372233,1
32372392,1
32377860,1
32380253,5
32380904,15
32381597,2
32381845,9
32381976,2
32382056,2
32382830,2
32383538,8
32383886,13
32384251,3
32388878,20
32389110,1
32390503,1
32392309,21
32392801,5
32393295,4
32393740,5
32393887,13
32393995,24
32400533,1
32405036,9
32405841,1
32406541,9
32406680,1
32407238,1
32408521,2
32408641,2
32409398,1
32409958,23
32410055,8
32413340,1
32414937,1
32417310,210
32421524,13
32423923,2
32424935,2
32426155,2
32426581,4
32426875,1
32432758,3
32433427,41
32434796,79
32435028,1
32436303,1
32436902,1
32438181,1
32439334,4
32439577,12
32440092,3
32450175,2
32450904,62
32451645,2
32452130,2
32452435,1
32452535,6
32452786,3
32453237,1
32453575,2
32454685,1
32455189,3
32455649,6
32455791,1
32456009,18
32457193,5
32459239,4
32460609,3
32460696,305
32461866,1
32462384,1
32462570,139
32462972,5
32463470,1
32463773,87
32464811,15
32465074,2
32468548,19
32472610,2
32473419,2
32473780,1
32475715,28
32477586,1
32479206,2
32481869,2
32485260,5
32487940,14
32489882,1
32490035,3
32490274,1
32490641,9
32492673,3
32493739,3
32493944,1
32496950,4
32497514,12
32497676,1
32497768,4
32499477,1
32499608,1
32500847,1
32502221,2
32503114,1
32506546,29
32506989,2
32507691,3
32509358,2
32512939,1
32514462,1
32515010,1
32515347,1
32515903,1
32518099,4
32518863,1
32519044,6
32520186,6
32523678,9
32525675,3
32528061,25
32529526,1
32529636,2
32529777,5
32531071,2
32531314,4
32532852,6
32532892,2
32533776,1
32535076,1
32535414,5
32536733,11
32539684,39
32539765,32
32540384,1
32542632,2
32543130,2
32545014,1
32545071,10
32545979,33
32550713,84
32551372,1
32551754,1
32552496,8
32553025,5
32553445,6
32553908,1
32554829,6
32556204,3
32556551,1
32558560,29
32560742,2
32561031,1
32561163,1
32561393,2
32562435,1
32562446,51
32563359,14
32563590,4
32572692,1
32574889,1
32575832,2
32576161,2
32576837,2
32577031,1
32577138,1
32577139,2
32578681,2
32578928,21
32579952,3
32581552,26
32581728,1
32582993,4
32584906,2
32589134,1
32589190,1
32589982,2
32590325,7
32591531,1
32591688,14
32596298,10
32596908,1
32597360,2
32598459,4
32598487,1
32598599,79
32599731,5
32603965,1
32606875,1
32610220,2
32611079,1
32613254,1
32614688,24
32615964,7
32622371,4
32623400,32
32623762,4
32623868,6
32624781,1
32625811,1
32627106,9
32627392,3
32628504,2
32628673,2
32629166,1
32629346,36
32629749,6
32630689,1
32631813,2
32632474,11
32641455,1
32641771,1
32642452,4
32642596,10
32642779,1
32642792,1
32644456,40
32645234,1
32646666,3
32647242,1
32649328,29
32653219,1
32653337,6
32665749,21
32667230,2
32667828,1
32667843,16
32668448,5
32668498,26
32670768,2
32672783,8
32673074,2
32673551,1
32674035,1
32674221,3
32679491,9
32683418,1
32684137,3
32684254,9
32684446,8
32684570,6
32688001,2
32689242,7
32690071,5
32690233,14
32690349,4
32691252,1
32692089,2
32692980,3
32692988,289
32693035,11
32695427,6
32696684,20
32697380,1
32700356,1
32700381,64
32700475,27
32703521,7
32703906,1
32704265,50
32704581,2
32704657,59
32706662,8
32706700,33
32706997,1
32708015,5
32708189,5
32709412,1
32710724,24
32713794,5
32718840,9
32721169,3
32721267,2
32725745,4
32726404,16
32727336,3
32728260,1
32728981,7
32732100,7
32732541,1
32732673,3
32733442,17
32733456,2
32733855,43
32734858,3
32736706,2
32738611,50
32741189,2
32741698,1
32743070,1
32746554,13
32746886,24
32747769,13
32748498,31
32748913,1
32750213,2
32751434,17
32751849,1
32752382,26
32752440,1
32752750,14
32753698,4
32754875,5
32755615,9
32757892,1
32760943,16
32763511,1
32765079,2
32765254,1
32766036,1
32766125,1
32766193,150
32766194,1
32766596,2
32770077,47
32770180,34
32770344,1
32770953,5
32772871,1
32772940,7
32773508,1
32775394,1
32777327,1
32779007,1
32782457,1
32783056,1
32784243,2
32785016,5
32786035,14
32786864,1
32787618,1
32788943,1
32789294,4
32790638,65
32791155,1
32791355,1
32793068,2
32794286,9
32794374,1
32795380,1
32795602,1
32800664,1
32802034,3
32803057,3
32804412,10
32807463,1
32807794,9
32808665,1
32809079,3
32809329,1
32809891,1
32812317,1
32817646,60
32827900,4
32831206,1
32831848,9
32832257,2
32833019,4
32837339,1
32838520,1
32839962,2
32840088,3
32842300,1
32843447,3
32845867,9
32849897,1
32852795,7
32853423,5
32855419,1
32855812,1
32857490,22
32857666,24
32858575,1
32858726,8
32860884,2
32862138,28
32862305,13
32862826,1
32864643,17
32865400,1
32869292,32
32872200,20
32872217,1
32877894,31
32880452,2
32881670,1
32884434,11
32884509,2
32884701,1
32886776,1
32886785,4
32894432,2
32895752,22
32895778,3
32896937,1
32897065,2
32898686,6
32901647,3
32902279,1
32902362,17
32904181,22
32907454,1
32908265,2
32910203,1
32910647,2
32910778,61
32910892,11
32913037,29
32914225,4
32914331,23
32915197,1
32915409,2
32915663,1
32916078,9
32917868,3
32918479,12
32919211,9
32919996,9
32921202,21
32921320,18
32922685,18
32922861,14
32923427,52
32924804,1
32926505,4
32928182,1
32928205,1
32928321,6
32928573,2
32929279,6
32929449,1
32930041,5
32931344,1
32934369,18
32934571,3
32935172,1
32935305,35
32935823,48
32937137,4
32937314,3
32940344,1
32940813,11
32942532,34
32943130,1
32944278,3
32946771,1
32947397,1
32948427,5
32948932,1
32950823,15
32951048,6
32951540,2
32959452,3
32960203,31
32963538,3
32964707,1
32964856,1
32965011,1
32967433,5
32969068,1
32969749,1
32970163,4
32970511,2
32971124,2
32971174,42
32971290,8
32972501,2
32975103,14
32975771,17
32976291,58
32977231,1
32977947,7
32978242,1
32978365,1
32979188,10
32980310,1
32981862,2
32984569,1
32987214,19
32988344,2
32989707,1
32990844,1
32995269,49
32997189,1
32998883,3
32999771,1
33000744,1
33001418,1
33001978,9
33004035,1
33004271,31
33007046,414
33007094,2
33009482,2
33010181,1
33010853,16
33011593,2
33012347,33
33016889,8
33025153,22
33025288,3
33025419,1
33026037,4
33026613,4
33026703,54
33027046,11
33029149,1
33031912,2
33033005,18
33035852,5
33035892,6
33036271,5
33036681,1
33041137,6
33041530,4
33043413,1
33043977,5
33044821,1
33045004,1
33045190,1
33045637,2
33046760,4
33047718,1
33050684,1
33050777,7
33050892,1
33051510,61
33051543,1
33051726,46
33052857,1
33052894,4
33053309,5
33053385,1
33053656,1
33057972,17
33058979,1
33061512,1
33061705,4
33061914,1
33062709,71
33063473,1
33064257,3
33064591,1
33064779,5
33065100,8
33065410,17
33065802,1
33065861,1
33066656,4
33066910,11
33067081,1
33067755,388
33068511,2
33068601,1
33068840,1
33071260,1
33072989,1
33073527,1
33073585,56
33073754,2
33074469,9
33074575,13
33076857,54
33077066,1
33079817,1
33080114,1
33080505,4
33080864,3
33082102,1
33086426,1
33086519,1
33088188,2
33090435,6
33090776,1
33091264,2
33092519,3
33093409,2
33097176,4
33097729,1
33097998,5
33098233,25
33099321,1
33104998,7
33105557,8
33105987,1
33106936,1
33107885,1
33109070,1
33111784,5
33111909,14
33112474,7
33114639,12
33115547,2
33119262,6
33119537,8
33120063,24
33128718,9
33133850,2
33138231,5
33139167,4
33139486,11
33140670,2
33141006,4
33141022,17
33141728,4
33142007,20
33142125,1
33142166,6
33142801,1
33146038,3
33148441,1
33149521,4
33149774,1
33150226,11
33150369,1
33153907,1
33154496,1
33154820,10
33154831,1
33155039,20
33155124,12
33157182,8
33157228,13
33157247,17
33159859,9
33160460,2
33161067,9
33161635,2
33165040,6
33165713,5
33166128,1
33166443,5
33168934,68
33170963,7
33172417,2
33172459,1
33172763,1
33172902,1
33173310,27
33173410,3
33174281,1
33174902,13
33175286,1
33175644,2
33176647,7
33176681,1
33177373,1
33178004,3
33178345,29
33178596,32
33182167,7
33182417,1
33182661,6
33183350,2
33184084,2
33185211,1
33188817,52
33189364,3
33189664,7
33189836,19
33190982,1
33191924,8
33194697,2
33195311,413
33197322,6
33197868,43
33197881,4
33198262,29
33198712,1
33199002,8
33199592,2
33199895,86
33200151,4
33200974,17
33201403,2
33202063,141
33205507,1
33205696,5
33206754,8
33207676,11
33208507,1
33208936,3
33212990,1
33216032,2
33216096,1
33216305,11
33216558,43
33218468,2
33220310,16
33222737,1
33223397,1
33223938,1
33225549,1
33227296,2
33227772,1
33227984,1
33229924,4
33230610,7
33233038,3
33234269,3
33234564,1
33234882,1
33234885,2
33235428,4
33236803,14
33237330,6
33237974,1
33241378,19
33241829,1
33242441,1
33243616,7
33244259,1
33246706,5
33247977,25
33248122,1
33249195,1
33250025,2
33255253,4
33255377,1
33256204,1
33256657,9
33256671,1
33256677,1
33257002,3
33257267,2
33257836,33
33258110,1
33258869,19
33259774,8
33260462,3
33260682,1
33261047,10
33261700,46
33262482,3
33262541,1
33262988,41
33263279,9
33265493,4
33266364,1
33272939,3
33273574,6
33274086,3
33274975,7
33275161,1
33275207,1
33275284,1
33275632,6
33275687,34
33276072,1
33277745,1
33279596,11
33280170,1
33280746,4
33281475,3
33282452,3
33283052,75
33283148,1
33284610,1
33285240,1
33286876,6
33292704,1
33293577,1
33294021,20
33294796,2
33296733,44
33297218,1
33298122,3
33298893,1
33298953,2
33298969,4
33299518,8
33299793,1
33299847,2
33301453,1
33301633,255
33303075,1
33303335,12
33304023,16
33304359,139
33304835,20
33307627,1
33309191,15
33311780,8
33313226,1
33313827,3
33314567,1
33315051,1
33315120,3
33315536,1
33315977,1
33316330,16
33317222,1
33318284,7
33319080,5
33321495,7
33322660,5
33325179,43
33328626,21
33329020,16
33329112,15
33329117,14
33329419,10
33330447,4
33330868,1
33331928,8
33332124,2
33333330,16
33334078,27
33334437,211
33334515,164
33335084,3
33335618,1
33335972,8
33336225,1
33336615,4
33336934,1
33336989,2
33338047,5
33341378,3
33343972,37
33344045,1
33344160,387
33346756,2
33346822,1
33347091,3
33348320,39
33348700,2
33350121,2
33350652,1
33350766,20
33354979,1
33355373,2
33356051,16
33356928,1
33357367,38
33359424,5
33360869,46
33362099,3
33362896,47
33364112,11
33365219,3
33365753,1
