user_id,star_count
12669487,1
12669604,39
12670122,2
12670161,6
12670209,2
12670593,1
12670648,3
12670678,1
12670687,7
12670700,3
12670888,4
12671086,2
12671095,1
12671394,47
12671611,5
12671918,1
12672084,1
12672224,1
12673039,1
12673134,20
12673334,1
12673672,12
12673765,1
12673777,1
12674231,2
12674326,1
12675167,12
12675315,4
12680256,46
12681612,5
12681647,1
12681775,4
12682148,8
12682273,1
12682340,1
12682376,16
12682710,3
12683256,1
12683397,25
12683577,5
12683704,4
12683820,3
12683876,1
12683990,4
12684406,1
12684421,1
12684566,2
12684750,2
12684800,8
12684848,30
12685044,2
12685089,15
12685380,2
12685419,3
12685689,1
12685816,3
12685950,3
12686063,4
12686097,2
12686419,1
12686438,1
12686496,2
12686642,1
12686644,4
12686915,1
12687112,20
12687160,7
12687287,1
12687457,1
12687788,1
12687857,1
12688150,1
12688155,2
12688164,5
12688430,1
12688492,6
12688854,18
12688857,1
12689252,1
12689298,4
12689888,2
12689964,1
12690085,99
12691473,7
12692359,32
12692605,20
12693160,1
12694153,2
12694740,5
12695199,19
12695298,1
12695824,1
12695933,53
12696093,25
12696207,2
12696257,1
12696472,1
12696504,1
12696535,1
12697138,2
12697220,7
12697323,1
12697521,16
12697578,6
12697630,14
12697688,1
12697807,54
12697863,15
12698484,26
12698822,4
12698998,1
12699018,4
12699277,10
12699513,1
12699734,1
12699735,15
12701096,2
12702221,5
12703124,8
12703447,1
12703839,1
12703961,1
12704387,2
12704525,1
12704682,1
12705213,29
12705405,1
12705677,2
12705814,1
12706013,16
12706086,8
12706135,4
12706173,2
12706234,5
12706289,6
12706384,211
12706528,1
12706784,1
12706947,1
12707674,4
12707833,2
12707940,3
12708058,2
12708314,12
12708566,12
12708718,6
12709078,1
12709908,4
12709925,16
12709926,5
12709989,2
12710801,3
12711047,13
12711244,2
12711276,1
12714555,7
12715287,3
12718359,1
12718412,2
12718868,42
12719055,1
12719544,5
12719644,20
12719716,1
12719749,2
12719770,3
12719850,1
12719992,49
12720236,4
12720386,3
12720860,33
12721096,1
12721837,26
12722401,15
12722670,1
12722783,1
12723094,10
12723198,7
12723340,2
12723484,24
12723661,4
12724049,30
12724072,2
12724662,1
12724991,1
12725060,3
12725119,4
12725447,1
12725501,1
12725635,2
12725636,29
12725928,1
12726427,1
12727379,8
12728498,4
12728896,1
12729872,1
12730604,27
12731943,1
12732078,8
12732468,1
12733778,26
12733900,1
12734694,1
12735349,1
12736570,21
12737743,2
12738786,21
12739473,1
12739926,1
12740832,2
12740880,1
12742371,30
12743084,1
12743653,2
12744001,4
12751560,2
12752340,1
12753765,1
12754588,3
12755282,3
12756820,1
12757954,5
12758396,6
12759317,4
12759462,1
12760474,12
12760625,1
12760744,11
12761397,1
12764455,1
12764506,3
12765206,1080
12767704,2
12768285,24
12770200,70
12771072,3
12771558,12
12771670,1
12772133,5
12773265,12
12773731,1
12774252,1
12775172,20
12775216,4
12776745,1
12777527,2
12777615,2
12778666,4
12778781,1
12779376,118
12779388,1
12780939,13
12781095,7
12781127,2
12781398,4
12781486,2
12782270,2
12782274,1
12783256,1
12783435,25
12783869,1
12783940,10
12783969,47
12784302,19
12784352,2
12784821,1
12784839,1
12785173,1
12785236,2
12785294,2
12785513,25
12786044,1
12786525,1
12787066,2
12787268,35
12787484,5
12789732,5
12791028,25
12791094,1
12792431,4
12792432,1
12793381,1
12793745,8
12794116,9
12794272,2
12795068,7
12796007,6
12796133,1
12796213,4
12797482,8
12797519,1
12797593,89
12798197,1
12798245,19
12798667,1
12798672,1
12799261,1
12799395,18
12799398,2
12800075,1
12800199,2
12800669,32
12800771,2
12800948,1
12801149,5
12801469,3
12801481,1
12801882,1
12801996,3
12802251,1
12802257,1
12802381,6
12802593,3
12802719,20
12802823,2
12803881,30
12803996,3
12804816,3
12805509,17
12805583,1
12808268,1
12809418,4
12809616,4
12809677,1
12810757,1
12810825,5
12810891,5
12810980,1
12811059,5
12811238,1
12811525,2
12811657,2
12812019,6
12812032,1
12812194,2
12812291,1
12812293,1
12812322,7
12812405,7
12812501,1
12812502,6
12812787,11
12812798,4
12812918,13
12813160,6
12813347,2
12813436,1
12813785,1
12813916,3
12814197,66
12814285,2
12814495,1
12814679,2
12814848,8
12814875,1
12814879,4
12814887,2
12814901,6
12814973,21
12815124,1
12815139,1
12815586,2
12815882,18
12816039,1
12816351,1
12816375,16
12816427,2
12816805,1
12816935,2
12817183,2
12817203,1
12817405,1
12817834,1
12817991,4
12818066,38
12818149,43
12818377,2
12818978,2
12819208,1
12819318,1
12819414,1
12819763,7
12819775,1
12820057,6
12821429,1
12823225,2
12823411,105
12823873,1
12824293,120
12824379,1
12824446,1
12824458,40
12824803,4
12825141,1
12825441,1
12825759,2
12826189,3
12826425,15
12826725,1
12826918,6
12826958,4
12827066,2
12827120,2
12827141,6
12827268,2
12827708,1
12827773,5
12827909,1
12828214,3
12828257,2
12828405,2
12828644,1
12828666,2
12828769,3
12828778,3
12828842,1
12829058,5
12829464,1
12829556,1
12829596,1
12830063,9
12830090,3
12830124,3
12830141,2
12830246,14
12830252,1
12830268,53
12830334,5
12830572,3
12830943,1
12831065,6
12831181,3
12831183,1
12831529,1
12831711,5
12831723,2
12832191,11
12832349,1
12833155,5
12833243,6
12833527,2
12833702,5
12834393,2
12835067,3
12835587,1
12835710,1
12836227,1
12836230,1
12837005,1
12837397,2
12837406,1
12837413,10
12837786,2
12837898,3
12838418,1
12838589,7
12838623,1
12838775,3
12838844,2
12838855,1
12838954,5
12838973,1
12839302,4
12839753,6
12839946,1
12840073,1
12851441,1
12879357,4
12892491,3
12908875,14
12959416,16
12959852,2
12960331,14
12960645,6
12960966,9
12960999,3
13001313,3
13028871,18
13044675,2
13047515,5
13054304,1
13059030,4
13080345,4
13091926,58
13091935,14
13091942,172
13093604,3
13093722,3
13093884,1
13094001,3
13094263,1
13095169,2
13095252,75
13095270,3
13095946,6
13099455,64
13099902,1
13100170,4
13100281,14
13100507,3
13100511,2
13100537,12
13100945,2
13102305,2
13104380,1
13105049,2
13106125,20
13106268,8
13106390,1
13107786,1
13108068,1
13108074,3
13108085,27
13108262,12
13108681,10
13108690,1
13108804,10
13108963,5
13108987,1
13109088,2
13109212,1
13109286,1
13109319,28
13109386,14
13109517,1
13109814,30
13109859,17
13109917,2
13109943,6
13110100,3
13110196,2
13110472,1
13110599,1
13110747,1
13110767,2
13110817,1
13111130,9
13111188,8
13111231,1
13111542,4
13111797,6
13111829,13
13112204,7
13112260,1
13112436,24
13112580,1
13112687,4
13112725,18
13112865,1
13113313,2
13113812,4
13114036,6
13114390,8
13120011,3
13120018,3
13120179,1
13120204,3
13120599,2
13121035,8
13121146,8
13122219,1
13122328,3
13122362,4
13122845,3
13122962,1
13123120,7
13123236,84
13123267,1
13123396,2
13123622,122
13123710,1
13123863,6
13123902,2
13123929,2
13123942,5
13124033,4
13124047,1
13124187,1
13124738,57
13125651,6
13125740,1
13125895,49
13125968,1
13126158,4
13126239,1
13126854,6
13126906,97
13126925,3
13126997,29
13127008,6
13127078,4
13127154,2
13127640,4
13127714,81
13128141,1
13128684,3
13128919,1
13128958,67
13129341,3
13129428,1
13129462,5
13130560,1
13130698,1
13131555,1
13131880,2
13132357,1
13133169,2
13133936,2
13135361,4
13135625,1
13136645,26
13136950,1
13137179,1
13137250,6
13137277,11
13137360,58
13137515,4
13138015,2
13138072,7
13138138,22
13138310,4
13139085,1
13139344,1
13139396,7
13139439,8
13139673,1
13139808,5
13139809,1
13139834,1
13139835,89
13139989,1
13140013,2
13140049,3
13140104,1
13140364,15
13140697,6
13140866,2
13140940,2
13140943,1
13141229,7
13141747,2
13142444,2
13142512,12
13142516,6
13142527,2
13142767,9
13143994,48
13144055,2
13144349,15
13144459,5
13144485,7
13144613,2
13144624,2
13144647,1
13146169,3
13147027,5
13147623,21
13148893,17
13149541,4
13150546,3
13151343,1
13151558,9
13151595,61
13151678,4
13152002,2
13152928,1
13152979,4
13152992,1
13153057,1
13153191,23
13153483,3
13153526,16
13153622,1
13153796,24
13153933,3
13154061,43
13154085,1
13154206,5
13154294,2
13154516,52
13154699,15
13154961,1
13155566,4
13155609,16
13156061,2
13156247,4
13156769,4
13156852,9
13156855,3
13156992,24
13157196,10
13157570,78
13157668,1
13157814,1
13157901,1
13158019,1
13158317,1
13158468,4
13158626,4
13159718,1
13160257,5
13161173,2
13162155,31
13162718,15
13164279,1
13165055,18
13166073,8
13166148,7
13167228,3
13167454,69
13167591,14
13167798,4
13168010,1
13168596,1
13168649,3
13168801,4
13168878,1
13168896,1
13168926,3
13168954,1
13169096,7
13169223,7
13169241,1
13169280,2
13169334,1
13169341,1
13169571,1
13169705,42
13169760,9
13170548,12
13170689,14
13170763,1
13171035,28
13171040,1
13171217,2
13171347,1
13171436,1
13171505,2
13171531,62
13171543,4
13171563,3
13171800,59
13171803,2
13171937,2
13172169,1
13172243,2
13172411,49
13172612,2
13172693,6
13172877,2
13172961,2
13173069,1
13173162,2
13173360,1
13173401,32
13173650,18
13173685,11
13174000,1
13174023,2
13174033,6
13174886,2
13175678,1
13178065,1
13178150,1
13178225,2
13178499,1
13179482,2
13179680,1
13179917,2
13180002,4
13180104,6
13180320,1
13180674,19
13180676,1
13181065,1
13181072,4
13181081,2
13181143,1
13181198,7
13181336,2
13181354,34
13181573,21
13181641,3
13181666,8
13182365,1
13182374,3
13182617,154
13182672,9
13182697,2
13183215,1
13183489,49
13183676,1
13183781,76
13184273,27
13184420,8
13184586,6
13184635,1
13185385,1
13186233,1
13186342,5
13186647,1
13187104,3
13187350,1
13187541,8
13188238,2
13188680,1
13189101,7
13189442,1
13189605,5
13189896,3
13190297,1
13190520,2
13190842,4
13190875,2
13191006,7
13191020,5
13191181,2
13191256,1
13191507,1
13191812,3
13191915,56
13191925,2
13191956,1
13192007,12
13192031,1
13192059,37
13192852,1
13192856,3
13193207,1
13193751,4
13193768,1
13193846,65
13194754,9
13196282,2
13197047,1
13198069,5
13198196,2
13199270,1
13200047,11
13200169,3
13200406,5
13200554,3
13200712,51
13201056,8
13201502,2
13201823,2
13202118,1
13202229,18
13202656,12
13202684,12
13202697,8
13202755,2
13203798,2
13204417,3
13204479,1
13204696,1
13205120,1
13205832,2
13205961,2
13206460,1
13206948,1
13206970,4
13207044,3
13207267,5
13208157,3
13208416,10
13208682,1
13208935,5
13209130,1
13209361,3
13209626,2
13210068,73
13210243,1
13210528,3
13210635,2
13210752,2
13211032,12
13211080,4
13211441,1
13211622,4
13211858,1
13212010,3
13212184,222
13212464,20
13212500,26
13212507,4
13212534,1
13212631,1
13212673,18
13213360,1
13213652,9
13213679,6
13213889,1
13213929,6
13213999,2
13214002,1
13214115,6
13214151,1
13214397,1
13215056,14
13215103,6
13215333,7
13215448,2
13215883,1
13215967,12
13216039,7
13216052,2
13216264,5
13216381,3
13216574,1
13216631,1
13216637,32
13216740,4
13217079,5
13217237,31
13217264,1
13217294,10
13217311,2
13217374,1
13217629,15
13217698,1
13217744,1
13217834,3
13217875,1
13218378,1
13218485,1
13218740,1
13218806,142
13218834,1
13219088,1
13219740,2
13220386,15
13220533,11
13220559,1
13220627,1
13220702,1
13221296,1
13221519,1
13222023,1
13223456,1
13223708,1
13224251,23
13224293,3
13224559,4
13224654,4
13224700,2
13224702,2
13224796,32
13224866,51
13225407,2
13225548,70
13226395,1
13226404,2
13226819,4
13226892,1
13227654,2
13227736,31
13227977,1
13228114,3
13228155,2
13229408,42
13229585,16
13229849,4
13229894,14
13229972,1
13230221,19
13230382,24
13230417,1
13230424,29
13230494,11
13230533,22
13230699,10
13230715,1
13230827,3
13230901,1
13231023,2
13231133,3
13231768,4
13231794,3
13231989,1
13232010,23
13232244,3
13232395,7
13233269,1
13234254,1
13234268,5
13234322,2
13234398,5
13234638,4
13235635,1
13235779,1
13235846,1
13235904,2
13235913,7
13235914,1
13236164,1
13236249,4
13236266,17
13236448,1
13236631,38
13237789,1
13238287,6
13239224,9
13239235,1
13239428,2
13239544,2
13239658,1
13240280,28
13240839,2
13241022,13
13241337,6
13241413,1
13241503,1
13242014,1
13242479,1
13242489,1
13243289,2
13244253,1
13244580,5
13244962,11
13245184,9
13245533,4
13245834,31
13246901,1
13247077,1
13247225,3
13248831,2
13248961,39
13249235,6
13249901,2
13250457,1
13250599,3
13251015,2
13251362,1
13251445,1
13251682,3
13251808,9
13251940,8
13252445,1
13252913,1
13253375,15
13253588,24
13253981,1
13254048,2
13254141,162
13254207,18
13254434,1
13254546,3
13254834,1
13254836,1
13255041,3
13255264,5
13256768,7
13257257,4
13258010,9
13258956,8
13259146,5
13259526,4
13259566,5
13260202,1
13260384,2
13260450,1
13260840,2
13260895,4
13261096,5
13262067,32
13262344,1
13262935,2
13263104,2
13263465,29
13264002,10
13264135,13
13264165,2
13264397,7
13264691,28
13264791,1
13265472,22
13265722,4
13265982,9
13266288,1
13266878,1
13267026,1
13267100,1
13267251,1
13267305,57
13267358,12
13267653,1
13269619,1
13270396,29
13270964,14
13271048,1
13272334,6
13273952,92
13273985,1
13277279,5
13277526,3
13277818,2
13278074,1
13278847,15
13280143,11
13280297,6
13280313,1
13280984,3
13281431,5
13281438,2
13282037,1
13282143,1
13282190,55
13282201,1
13282210,8
13282226,24
13282452,1
13282799,4
13283005,11
13283112,2
13283138,3
13283448,13
13283706,2
13283796,1
13284304,6
13284346,1
13284572,3
13284859,1
13285160,4
13285513,1
13285548,2
13285812,11
13286478,7
13286856,7
13287107,4
13287526,4
13287561,4
13288091,1
13288171,1
13289252,1
13289389,8
13290312,4
13290585,4
13290995,8
13291387,1
13291682,2
13291754,8
13292235,6
13292404,2
13292732,1
13292747,1
13292840,6
13293235,3
13293280,1
13293293,1
13293405,5
13293767,1
13293807,1
13293832,4
13293861,7
13293983,1
13294787,12
13294828,29
13294865,5
13295323,1
13295410,1
13295429,3
13295941,1
13295990,1
13296536,5
13296604,184
13296743,3
13296800,7
13297573,84
13297682,6
13302162,1
13302586,2
13302751,30
13303286,1
13303755,4
13304579,7
13304633,13
13304732,1
13304838,1
13305042,10
13305150,1
13305292,1
13305310,2
13305799,4
13305918,2
13305925,2
13306095,1
13306100,4
13306142,2
13306300,1
13306387,1
13306429,1
13306650,1
13306718,1
13306742,11
13306790,1
13306985,6
13307226,46
13307502,8
13307592,6
13307597,4
13307606,10
13307845,35
13308263,1
13308343,2
13308534,1
13308741,3
13309029,1
13309086,50
13309128,3
13309181,6
13309296,1
13309315,2
13309505,1
13309658,21
13310038,2
13310469,1
13310704,7
13310749,14
13311276,31
13311313,1
13311347,1
13311981,2
13312028,1
13312523,2
13312583,1
13312600,1
13312714,4
13312739,1
13313208,8
13313592,4
13314715,2
13315398,1
13315725,6
13315872,3
13317059,1
13317071,1
13317652,3
13318627,10
13318641,1
13319669,16
13319706,3
13320042,1
13320247,3
13320591,5
13320748,5
13321347,3
13321377,1
13321567,2
13321712,32
13321797,3
13321838,1
13322823,1
13322863,26
13323425,1
13323511,5
13323514,3
13324016,1
13324059,1
13324356,1
13324545,1
13324893,1
13325217,1
13325719,1
13325760,1
13325796,1
13326257,2
13326394,14
13326568,11
13326686,4
13326782,1
13326816,5
13326926,1
13326933,1
13327116,1
13327142,1
13327151,26
13327242,1
13327270,33
13327343,4
13327428,2
13327533,1
13327632,8
13327713,4
13327762,3
13327806,5
13327842,1
13328075,1
13328294,9
13328465,2
13328503,9
13328721,23
13329050,5
13329376,4
13330037,2
13330391,4
13330706,21
13330750,1
13331789,2
13333496,57
13336032,3
13336183,2
13336360,1
13336694,3
13336742,1
13336997,6
13337029,1
13337567,4
13338245,7
13339598,2
13339669,12
13340115,1
13340149,8
13340305,1
13340329,2
13340454,1
13340779,2
13340916,7
13340958,3
13341353,24
13341515,11
13341516,7
13341657,17
13341745,35
13342033,2
13342037,2
13342150,1
13342265,4
13342283,1
13342607,1
13342706,9
13342793,1
13342972,4
13342997,36
13343005,1
13343019,8
13343174,1
13343482,1
13343641,1
13343731,57
13343833,4
13344312,3
13344337,1
13344390,3
13344457,9
13344735,2
13345762,1
13345786,31
13346602,22
13346625,1
13347774,1
13348196,1
13349119,7
13350020,1
13350617,3
13352044,1
13352455,1
13352498,1
13352943,6
13354485,2
13357243,6
13357669,16
13357835,1
13358067,38
13358271,75
13359433,2
13359631,1
13359647,8
13359677,7
13360351,2
13360354,1
13360500,1
13360543,1
13360600,15
13360908,52
13361045,6
13361087,3
13361193,1
13361284,106
13361914,1
13362166,5
13362900,12
13363112,2
13363213,2
13363539,10
13363903,2
13364066,17
13364183,16
13364396,2
13364507,1
13364713,1
13364720,3
13364858,44
13365007,3
13365386,1
13365399,48
13365423,3
13365689,5
13366138,2
13366150,5
13366220,1
13366357,5
13366538,4
13366545,14
13366659,1
13366889,2
13367012,61
13367464,2
13367598,21
13367942,1
13367944,1
13368211,27
13368414,335
13368445,1
13368900,3
13369426,1
13370445,8
13370465,8
13370925,10
13371255,2
13371582,139
13372041,7
13372550,3
13373908,1
13374314,4
13374589,7
13375493,3
13375607,4
13375768,2
13375886,1
13376482,117
13376565,57
13376611,5
13376993,7
13377184,3
13377403,1
13377480,5
13377616,1
13377647,5
13377717,35
13377772,5
13378064,4
13378531,1
13378616,6
13378898,1
13379002,7
13379328,2
13379425,43
13379551,28
13379554,8
13379646,1
13379931,4
13380189,17
13380581,78
13380599,34
13380870,4
13381021,10
13381198,1
13381454,11
13381590,3
13381839,1
13381895,2
13382712,1
13382783,9
13382877,1
13382986,41
13383519,13
13383545,1
13384683,10
13384839,2
13385741,1
13386115,21
13386942,4
13387057,1
13387115,1
13387462,11
13387565,6
13387898,5
13388243,1
13388273,2
13388376,3
13388488,1
13388500,13
13388653,2
13388723,10
13389071,2
13389079,4
13389142,15
13389459,2
13389636,108
13389668,2
13389718,27
13389892,1
13389907,6
13390095,1
13390112,3
13390628,1
13390701,2
13391002,19
13391762,9
13391786,1
13391873,17
13391878,2
13392124,5
13392291,2
13392456,1
13392532,1
13392548,1
13392626,1
13393013,19
13395598,1
13395843,3
13396276,2
13396379,2
13397085,17
13397935,1
13398150,1
13398417,2
13398791,2
13398891,2
13399080,1
13399154,3
13399250,1
13399376,2
13400264,3
13400301,15
13400442,1
13400552,21
13400786,11
13400842,1
13400867,9
13400961,2
13401071,2
13401217,9
13401865,1
13402982,1
13403000,31
13403053,1
13403404,13
13406048,6
13406660,3
13406770,7
13406879,1
13408701,2
13409043,7
13409142,4
13409218,13
13409356,4
13409534,2
13409633,2
13409885,17
13410079,2
13410179,1
13410209,11
13410253,15
13410266,4
13410267,11
13410289,8
13410741,2
13410915,2
13411337,1
13411495,1
13411680,1
13411797,2
13412137,1
13412330,2
13412609,3
13412835,4
13412959,3
13413262,1
13413500,1
13413647,14
13413667,31
13413676,1
13414000,18
13414013,13
13414514,8
13414783,1
13414801,1
13415073,11
13415084,1
13415202,34
13415310,1
13416207,14
13416281,1
13416582,1
13416880,1
13417138,1
13417387,1
13418406,2
13420015,23
13424258,1
13424670,14
13424904,7
13425478,1
13425591,3
13425875,1
13426307,1
13426443,1
13426593,2
13426663,3
13426753,5
13427902,3
13427919,29
13427922,8
13427984,2
13428064,12
13428551,1
13428605,3
13428723,38
13428748,1
13429348,3
13429682,1
13430038,5
13430122,1
13430553,34
13430741,1
13431034,2
13431084,11
13431104,19
13431301,1
13431530,4
13431574,1
13431662,9
13431747,2
13431856,1
13431905,1
13431968,1
13432088,2
13432102,3
13432498,1
13433051,2
13433133,8
13433602,22
13433658,8
13433951,1
13434422,4
13434646,72
13435051,7
13435361,1
13435509,6
13435616,6
13435618,10
13436426,1
13436669,2
13437014,17
13437498,1
13437507,1
13439014,9
13439547,1
13439739,3
13440491,1
13440605,3
13442148,4
13442777,1
13443477,1
13444801,2
13445417,12
13446046,9
13446420,1
13448041,6
13448622,2
13449799,2
13450935,104
13452247,16
13453585,11
13453778,2
13453813,9
13453839,1
13458535,1
13458809,1
13460916,1
13461104,1
13462258,544
13463123,6
13463413,1
13467242,29
13467761,3
13467918,66
13468634,3
13468729,43
13468989,3
